2	690.159351	3.045e-29	3.638	0.0783	0.105	4961.459	0.69	-0.000581
2	690.167548	8.374e-28	2.936	0.068	0.083	4451.0786	0.76	-0.000719
2	690.173946	3.128e-29	3.671	0.0772	0.104	4972.4395	0.69	-0.000601
2	690.176364	1.7e-23	2.165	0.0695	0.094	2278.6267	0.74	-0.000706
2	690.183078	2.019e-30	1.07	0.0655	0.069	5572.9727	0.7	-0.000816
2	690.185546	1.539e-22	2.433	0.0681	0.084	1907.7123	0.76	-0.000712
2	690.189677	3.181e-29	3.698	0.0762	0.103	4984.2041	0.69	-0.000611
2	690.191587	5.298e-25	2.072	0.0809	0.108	2803.7935	0.7	-0.000505
2	690.197227	7.916e-24	1.36	0.0842	0.112	2098.7183	0.73	-0.000379
2	690.206542	3.204e-29	3.719	0.0752	0.102	4996.7524	0.69	-0.000624
2	690.211467	2.514e-30	0.01064	0.0797	0.106	4258.4453	0.69	-0.005899
2	690.212095	1.3e-24	0.8548	0.0679	0.082	2685.5891	0.75	-0.002296
2	690.213752	1.266e-26	2.303	0.0678	0.081	3852.8037	0.75	-0.000715
2	690.21815	2.898e-30	0.2571	0.0671	0.075	5158.9517	0.73	-0.002341
2	690.221184	1.823e-28	0.3582	0.0645	0.068	4438.1128	0.68	-0.002556
2	690.224562	3.2e-29	3.737	0.0744	0.102	5010.085	0.69	-0.000636
2	690.2322	1.412e-27	3.764	0.0777	0.105	4193.7671	0.69	-0.000519
2	690.243719	3.171e-29	3.752	0.0736	0.101	5024.2012	0.69	-0.000642
2	690.250697	1.012e-26	0.959	0.0675	0.078	3737.9824	0.75	-0.000725
2	690.263166	7.129e-29	0.1865	0.0612	0.065	4539.9463	0.65	-0.002844
2	690.264054	3.119e-29	3.764	0.0729	0.1	5039.1011	0.7	-0.000651
2	690.274125	2.101e-30	0.009239	0.0807	0.108	4249.0488	0.7	-0.005739
2	690.278118	7.94e-30	0.1462	0.0619	0.065	4933.5293	0.65	-0.002788
2	690.280038	2.495e-27	2.121	0.0621	0.065	4298.1187	0.65	-0.000911
2	690.285513	3.047e-29	3.775	0.0723	0.099	5054.7847	0.71	-0.000666
2	690.288854	2.163e-26	0.3788	0.0698	0.095	3276.0359	0.73	-0.002234
2	690.289973	1.14e-27	3.348	0.0696	0.094	4337.7202	0.74	-0.000695
2	690.308181	2.957e-29	3.785	0.0717	0.098	5071.2515	0.71	-0.000672
2	690.314465	4.868e-30	6.425	0.0701	0.095	5586.3823	0.73	-0.000671
2	690.331943	2.851e-29	3.792	0.0712	0.098	5088.5024	0.72	-0.000671
2	690.334484	1.687e-30	0.007793	0.0818	0.109	4240.4341	0.7	-0.005566
2	690.341182	4.817e-30	1.733	0.0695	0.094	5334.46	0.74	-0.000706
2	690.354568	1.225e-22	2.441	0.0679	0.082	1966.1923	0.76	-0.000724
2	690.35696	2.733e-29	3.799	0.0707	0.097	5106.5366	0.72	-0.000681
2	690.363615	1.067e-19	0.9149	0.069	0.092	316.7699	0.75	-0.00071
2	690.368085	2.861e-26	2.858	0.0787	0.106	3503.3977	0.69	-0.00052
2	690.369766	2.423e-30	3.309	0.0698	0.095	5601.2935	0.73	-0.000684
2	690.383012	2.604e-29	3.805	0.0703	0.096	5125.354	0.73	-0.000678
2	690.384458	6.62e-29	4.731	0.0767	0.104	4884.0005	0.69	-0.00053
2	690.386108	1.285e-30	0.006317	0.0829	0.11	4232.603	0.71	-0.005381
2	690.410391	2.467e-29	3.81	0.07	0.095	5144.9546	0.73	-0.00069
2	690.415042	4.092e-27	0.833	0.0842	0.112	3528.8752	0.73	-0.000639
2	690.415409	7.413e-28	1.483	0.0676	0.078	4360.7012	0.75	-0.000718
2	690.415633	3.272e-29	0.1979	0.067	0.074	4610.6094	0.73	-0.002348
2	690.438709	2.325e-29	3.815	0.0696	0.094	5165.3389	0.74	-0.000695
2	690.438759	2.536e-30	2.636	0.0677	0.079	5642.2871	0.75	-0.000727
2	690.448436	4.717e-21	0.9668	0.0692	0.093	962.6257	0.74	-0.000704
2	690.45374	2.156e-27	4.47	0.0698	0.095	4266.0171	0.73	-0.000684
2	690.45572	9.981e-28	3.358	0.0691	0.092	4380.5586	0.74	-0.000704
2	690.468471	2.179e-29	3.82	0.0694	0.093	5186.5059	0.74	-0.000709
2	690.47293	9.661e-29	0.189	0.0614	0.065	4477.4453	0.65	-0.002825
2	690.499018	2.032e-29	3.824	0.0691	0.092	5208.4565	0.74	-0.000704
2	690.517699	1.163e-26	0.9545	0.0676	0.078	3703.5649	0.75	-0.000718
2	690.527583	6.83e-29	0.9057	0.0705	0.096	4623.0029	0.73	-0.002207
2	690.531186	1.884e-29	3.826	0.069	0.091	5231.1895	0.75	-0.000706
2	690.532284	9.576e-23	2.448	0.0678	0.081	2027.7856	0.75	-0.000719
2	690.553223	8.677e-25	2.857	0.0695	0.094	2947.5879	0.74	-0.000706
2	690.558811	1.199e-30	0.8324	0.0654	0.069	5628.3955	0.69	-0.002474
2	690.559638	3.236e-25	0.2045	0.0654	0.069	2766.7729	0.69	-0.002474
2	690.563911	1.739e-29	3.83	0.0688	0.09	5254.7056	0.75	-0.000716
2	690.568073	4.926e-30	1.409	0.0634	0.066	5480.8301	0.66	-0.000907
2	690.571057	8.835e-28	1.914	0.0695	0.094	4282.6313	0.74	-0.000706
2	690.582366	1.545e-25	1.719	0.0676	0.078	3292.4116	0.75	-0.000718
2	690.591609	5.324e-29	0.1515	0.0634	0.066	4529.4395	0.66	-0.002649
2	690.598521	1.597e-29	3.833	0.0687	0.089	5279.0044	0.75	-0.00071
2	690.600091	7.155e-30	1.18	0.0725	0.1	5103.0835	0.7	-0.000678
2	690.60513	1.571e-30	1.851	0.0701	0.095	5562.8296	0.73	-0.000671
2	690.612256	2.902e-22	1.534	0.0692	0.093	1631.1527	0.74	-0.000704
2	690.614481	4.632e-28	1.187	0.0657	0.07	4472.4033	0.7	-0.000812
2	690.619839	7.455e-30	1.261	0.0719	0.099	5118.7129	0.71	-0.000676
2	690.620528	1.441e-27	2.131	0.0617	0.065	4417.1362	0.64	-0.000923
2	690.625584	4.323e-26	0.2638	0.0659	0.07	3222.6433	0.7	-0.002436
2	690.633358	1.459e-29	3.834	0.0686	0.088	5304.0859	0.76	-0.000713
2	690.646636	8.568e-28	3.369	0.0688	0.09	4426.5103	0.75	-0.000716
2	690.651247	4.674e-29	3.621	0.0681	0.084	5082.2002	0.76	-0.000713
2	690.670461	1.327e-29	3.837	0.0684	0.087	5329.9497	0.76	-0.000715
2	690.697036	1.006e-29	0.00153	0.0667	0.072	3872.9143	0.72	-0.003998
2	690.702333	7.832e-28	1.188	0.0675	0.077	4308.272	0.75	-0.002328
2	690.703037	5.315e-28	0.4884	0.0574	0.062	4368.5796	0.64	-0.001175
2	690.707323	1.201e-29	3.838	0.0683	0.086	5356.5967	0.76	-0.000715
2	690.718594	7.358e-23	2.457	0.0677	0.079	2092.4917	0.75	-0.00072
2	690.722342	2.984e-30	5.748	0.0757	0.103	5574.3848	0.69	-0.000547
2	690.746845	1.366e-27	0.7046	0.0677	0.078	4076.8108	0.75	-0.002309
2	690.746988	1.082e-29	3.84	0.0682	0.085	5384.0244	0.76	-0.000713
2	690.785766	9.7e-30	3.841	0.0681	0.084	5412.2368	0.76	-0.000712
2	690.788189	4.381e-21	0.968	0.069	0.092	984.989	0.75	-0.00071
2	690.789551	9.936e-24	1.401	0.0662	0.071	2443.7605	0.71	-0.000781
2	690.79211	2.351e-29	1.668	0.0831	0.111	4781.6162	0.71	-0.000421
2	690.797576	1.44e-30	2.416	0.0798	0.107	5488.8374	0.69	-0.000527
2	690.801151	9.97e-29	5.37	0.0698	0.095	4935.9341	0.73	-0.000684
2	690.828085	8.657e-30	3.842	0.068	0.083	5441.2285	0.76	-0.000722
2	690.841169	4.709e-29	1.845	0.0665	0.072	5014.9819	0.72	-0.000777
2	690.842573	7.215e-28	3.382	0.0686	0.088	4475.5742	0.76	-0.000713
2	690.846207	4.189e-29	2.045	0.0676	0.078	5017.6738	0.75	-0.000718
2	690.868642	7.691e-30	3.843	0.0679	0.082	5471.0049	0.76	-0.000724
2	690.882874	4.589e-29	2.576	0.0695	0.094	4952.0361	0.74	-0.000706
2	690.894376	3.123e-27	3.889e-05	0.068	0.083	1863.7585	0.76	-0.000718
2	690.91352	5.557e-23	2.465	0.0675	0.077	2160.3091	0.75	-0.000727
2	690.91374	6.802e-30	3.844	0.0679	0.082	5501.5601	0.75	-0.000717
2	690.915461	2.473e-28	1.897	0.0692	0.093	4542.5298	0.74	-0.000707
2	690.91808	1.544e-30	3.269	0.0955	0.13	5100.4351	0.77	-0.000413
2	690.922496	4.236e-26	3.612	0.0695	0.094	3616.8882	0.74	-0.000706
2	690.928798	3.536e-30	3.27	0.0888	0.119	5104.3101	0.77	-0.000469
2	690.931863	8.351e-24	1.326	0.0831	0.111	2105.0312	0.71	-0.000421
2	690.934786	2.523e-30	4.36	0.0682	0.085	5715.2808	0.76	-0.000698
2	690.949105	5.374e-30	3.272	0.087	0.116	5111.2852	0.76	-0.000482
2	690.955904	5.989e-30	3.844	0.0678	0.081	5532.9009	0.75	-0.000719
2	690.968518	8.198e-28	2.141	0.0612	0.065	4539.2412	0.64	-0.000929
2	690.977833	6.984e-30	3.275	0.0849	0.113	5121.3599	0.73	-0.000502
2	690.984608	3.283e-25	1.549	0.0757	0.103	2903.3738	0.69	-0.000687
2	690.991017	5.393e-25	2.027	0.0798	0.107	2812.407	0.69	-0.000527
2	690.999134	1.583e-23	2.161	0.0692	0.093	2299.8042	0.74	-0.000704
2	691.003941	5.25e-30	3.845	0.0678	0.08	5565.0186	0.75	-0.000723
2	691.007285	7.416e-28	2.937	0.0679	0.082	4480.9409	0.75	-0.000712
2	691.007592	5.708e-30	2.508	0.0667	0.072	5508.3242	0.72	-0.000776
2	691.015395	1.029e-22	1.377	0.0884	0.119	1390.5253	0.78	-0.000484
2	691.01628	8.306e-30	3.279	0.0826	0.11	5134.5342	0.71	-0.000531
2	691.0361	1.393e-27	3.672	0.0767	0.104	4204.7661	0.69	-0.00053
2	691.047502	4.581e-30	3.844	0.0677	0.079	5597.9229	0.75	-0.00072
2	691.053778	1.113e-26	2.307	0.0678	0.08	3884.1785	0.75	-0.000724
2	691.05386	5.963e-28	3.395	0.0683	0.086	4527.75	0.76	-0.000715
2	691.060638	3.041e-30	1.151	0.0678	0.08	5424.1748	0.75	-0.002294
2	691.063122	9.302e-30	3.283	0.0804	0.107	5150.8086	0.69	-0.000562
2	691.070207	1.583e-24	1.129	0.0673	0.076	2740.6726	0.74	-0.00073
2	691.098679	3.981e-30	3.845	0.0676	0.078	5631.6025	0.75	-0.000725
2	691.099683	1.149e-27	0.4882	0.0657	0.07	4098.9175	0.7	-0.002447
2	691.116956	4.127e-23	2.475	0.0673	0.076	2231.2373	0.74	-0.000725
2	691.119189	9.953e-30	3.289	0.0783	0.105	5170.1821	0.69	-0.000581
2	691.139135	4.524e-30	6.339	0.0698	0.095	5606.1636	0.73	-0.000684
2	691.14338	3.443e-30	3.844	0.0675	0.077	5666.0703	0.75	-0.000727
2	691.163442	4.5e-30	1.733	0.0692	0.093	5355.4238	0.74	-0.000704
2	691.171795	2.854e-26	2.796	0.0777	0.105	3513.5942	0.69	-0.000519
2	691.18378	1.026e-29	3.294	0.0762	0.103	5192.6548	0.69	-0.000611
2	691.190955	2.262e-30	3.295	0.0695	0.094	5621.7139	0.74	-0.000706
2	691.191429	6.47e-29	4.61	0.0757	0.103	4895.8042	0.69	-0.000547
2	691.197953	2.966e-30	3.845	0.0674	0.076	5701.311	0.74	-0.000721
2	691.203615	3.855e-25	1.438	0.069	0.092	2987.3789	0.75	-0.00071
2	691.213967	1.858e-30	4.211e-07	0.0684	0.087	2443.3181	0.76	-0.002266
2	691.222658	4.846e-29	1.925	0.0661	0.07	5028.8442	0.71	-0.000785
2	691.243477	2.544e-30	3.845	0.0673	0.076	5737.3423	0.74	-0.000725
2	691.251205	6.454e-28	1.488	0.0675	0.078	4394.0825	0.75	-0.000725
2	691.257479	1.025e-29	3.301	0.0744	0.102	5218.2261	0.69	-0.000636
2	691.257697	9.64e-29	1.18	0.0701	0.095	4623.0029	0.73	-0.000671
2	691.272037	4.839e-28	3.409	0.0681	0.084	4583.0366	0.76	-0.000712
2	691.274964	3.475e-27	0.7933	0.0853	0.114	3522.5334	0.74	-0.000645
2	691.2754	2.003e-27	4.431	0.0695	0.094	4286.519	0.74	-0.000706
2	691.279617	2.211e-30	2.639	0.0676	0.078	5675.0151	0.75	-0.000718
2	691.301762	2.172e-30	3.844	0.0672	0.075	5774.1426	0.74	-0.000732
2	691.325287	4.592e-28	2.152	0.0608	0.064	4664.4316	0.64	-0.000945
2	691.328787	3.013e-23	2.484	0.067	0.074	2305.2751	0.73	-0.00074
2	691.339947	9.962e-30	3.311	0.0729	0.1	5246.896	0.7	-0.000651
2	691.346926	6.119e-30	1.299	0.0578	0.062	5483.7129	0.64	-0.001162
2	691.34773	1.847e-30	3.843	0.067	0.074	5811.7368	0.73	-0.00074
2	691.361402	7.028e-22	0.387	0.0681	0.084	1216.351	0.76	-0.002293
2	691.367152	1.246e-29	0.001506	0.0613	0.065	3911.8335	0.65	-0.00484
2	691.37653	8.06e-25	2.845	0.0692	0.093	2968.803	0.74	-0.000704
2	691.396367	8.247e-28	1.915	0.0692	0.093	4303.7593	0.74	-0.000704
2	691.401932	1.793e-25	0.9358	0.0673	0.076	3149.9556	0.74	-0.00073
2	691.410115	1.564e-30	3.843	0.0669	0.074	5850.0967	0.73	-0.000738
2	691.421817	4.378e-30	1.501	0.0672	0.075	5436.4785	0.74	-0.000735
2	691.431017	9.435e-30	3.319	0.0717	0.098	5278.6646	0.71	-0.000672
2	691.43512	2.696e-22	1.535	0.069	0.092	1653.0741	0.75	-0.00071
2	691.450692	3.327e-27	1.254	0.0725	0.1	3861.8494	0.7	-0.000637
2	691.456066	1.318e-30	3.84	0.0668	0.073	5889.2534	0.73	-0.000744
2	691.459059	1.348e-26	1.304	0.069	0.092	3656.8982	0.75	-0.00071
2	691.466474	1.342e-25	1.723	0.0675	0.078	3326.031	0.75	-0.000725
2	691.472258	1.475e-25	0.1803	0.0649	0.068	2912.0891	0.68	-0.002508
2	691.476235	1.296e-28	1.539	0.0644	0.067	4810.6113	0.68	-0.000866
2	691.483	3.312e-28	2.128	0.0623	0.065	4713.5269	0.65	-0.000973
2	691.488246	4.152e-29	3.617	0.068	0.083	5111.3291	0.76	-0.000719
2	691.502679	1.047e-24	1.212	0.067	0.074	2852.8623	0.73	-0.00075
2	691.506911	3.857e-28	3.423	0.0679	0.082	4641.4336	0.76	-0.000724
2	691.515864	3.194e-28	1.908	0.0884	0.119	4066.6116	0.78	-0.000484
2	691.521386	1.463e-26	1.311	0.0692	0.093	3634.144	0.74	-0.000704
2	691.523024	1.107e-30	3.841	0.0667	0.073	5929.1709	0.72	-0.000745
2	691.529067	8.923e-29	1.159	0.0698	0.095	4642.9307	0.73	-0.000684
2	691.531043	8.729e-30	3.33	0.0707	0.097	5313.5308	0.72	-0.000681
2	691.531278	2.892e-30	5.597	0.0748	0.102	5586.9956	0.69	-0.00058
2	691.549011	2.164e-23	2.494	0.0668	0.073	2382.4216	0.73	-0.000744
2	691.599269	1.457e-30	2.375	0.0787	0.106	5498.2251	0.69	-0.00052
2	691.626176	9.246e-29	5.315	0.0695	0.094	4956.4707	0.74	-0.000706
2	691.639673	7.9e-30	3.341	0.07	0.095	5351.4941	0.73	-0.00069
2	691.683239	2.595e-29	0.1863	0.0669	0.073	4649.4009	0.73	-0.002352
2	691.685916	3.642e-29	2.05	0.0675	0.078	5051.1162	0.75	-0.000725
2	691.690008	2.532e-28	2.163	0.0604	0.064	4792.7061	0.64	-0.000964
2	691.693053	2.928e-28	0.3653	0.0649	0.068	4337.3677	0.68	-0.002508
2	691.705609	4.274e-29	2.572	0.0692	0.093	4973.2031	0.74	-0.000704
2	691.70714	2.476e-29	1.648	0.082	0.109	4788.5244	0.7	-0.000463
2	691.727755	1.673e-24	0.8701	0.0681	0.084	2625.5232	0.76	-0.002293
2	691.74534	3.926e-26	3.59	0.0692	0.093	3638.1409	0.74	-0.000704
2	691.750767	3.021e-28	3.44	0.0678	0.081	4702.9409	0.75	-0.000719
2	691.752401	4.004e-29	1.94	0.0659	0.07	5072.9897	0.7	-0.000803
2	691.756913	7.001e-30	3.353	0.0694	0.093	5392.5547	0.74	-0.000709
2	691.771178	2.247e-30	4.349	0.0681	0.084	5743.6724	0.76	-0.000713
2	691.772525	6.593e-30	1.428	0.0675	0.078	5328.3047	0.75	-0.000725
2	691.777678	1.529e-23	2.506	0.0666	0.072	2462.6758	0.72	-0.000748
2	691.790791	5.455e-25	1.992	0.0787	0.106	2821.8027	0.69	-0.00052
2	691.801828	8.777e-24	1.308	0.082	0.109	2111.9917	0.7	-0.000463
2	691.823195	1.467e-23	2.157	0.069	0.092	2321.7649	0.75	-0.00071
2	691.843069	1.368e-27	3.595	0.0757	0.103	4216.5508	0.69	-0.000547
2	691.844755	6.54e-28	2.938	0.0678	0.081	4511.5869	0.75	-0.000715
2	691.851484	4.773e-30	2.515	0.0665	0.072	5549.1167	0.72	-0.000777
2	691.876704	7.587e-27	0.9665	0.0673	0.076	3806.9846	0.74	-0.00073
2	691.882713	6.081e-30	3.366	0.069	0.091	5436.7119	0.75	-0.000706
2	691.886652	2.439e-26	0.3842	0.0705	0.096	3236.5193	0.73	-0.002207
2	691.893631	9.743e-27	2.311	0.0677	0.079	3916.3345	0.75	-0.000727
2	691.965012	4.188e-30	6.264	0.0695	0.094	5626.7349	0.74	-0.000706
2	691.972424	9.155e-20	0.9234	0.0687	0.09	362.7883	0.75	-0.000719
2	691.974159	4.184e-30	1.734	0.069	0.092	5377.1763	0.75	-0.00071
2	691.975056	2.833e-26	2.745	0.0767	0.104	3524.5747	0.69	-0.00053
2	691.982712	3.98e-30	0.259	0.0674	0.076	5085.3994	0.74	-0.002333
2	691.985493	2.772e-27	0.7299	0.0863	0.115	3517.124	0.75	-0.000637
2	691.99961	6.296e-29	4.506	0.0748	0.102	4908.3945	0.69	-0.00058
2	692.005981	2.326e-28	3.457	0.0677	0.079	4767.5566	0.75	-0.00072
2	692.007398	1.393e-29	0.1481	0.0623	0.066	4814.1401	0.65	-0.002746
2	692.013388	2.102e-30	3.282	0.0692	0.093	5642.9194	0.74	-0.000704
2	692.014392	1.062e-23	2.516	0.0663	0.071	2546.0364	0.71	-0.00076
2	692.016364	1.331e-30	1.072	0.0652	0.069	5665.019	0.69	-0.000831
2	692.017234	5.18e-30	3.38	0.0687	0.089	5483.9653	0.75	-0.00071
2	692.018868	1.279e-28	0.1885	0.0616	0.065	4415.7373	0.65	-0.002806
2	692.024685	2.579e-28	0.4901	0.057	0.062	4521.4585	0.64	-0.001182
2	692.060923	7.558e-29	0.9216	0.0715	0.098	4586.6035	0.71	-0.00217
2	692.063984	1.375e-28	2.174	0.0599	0.064	4924.062	0.64	-0.000979
2	692.082737	7.737e-30	1.247	0.0732	0.1	5086.71	0.7	-0.000681
2	692.094036	5.593e-28	1.493	0.0675	0.077	4428.2334	0.75	-0.000716
2	692.097319	1.249e-30	7.74	0.0871	0.116	5587.9995	0.76	-0.000345
2	692.1029	1.853e-27	4.397	0.0692	0.093	4307.8086	0.74	-0.000704
2	692.121945	1.071e-27	1.219	0.0677	0.078	4238.8652	0.75	-0.002309
2	692.123452	1.92e-30	2.642	0.0675	0.078	5708.52	0.75	-0.000725
2	692.129004	4.069e-21	0.9719	0.0688	0.091	1007.1335	0.75	-0.000725
2	692.15969	4.33e-30	3.394	0.0684	0.087	5534.314	0.76	-0.000715
2	692.167948	3.2e-27	3.179e-05	0.0682	0.085	1805.2523	0.76	-0.000727
2	692.192892	4.539e-29	0.1995	0.0673	0.075	4535.3394	0.74	-0.002336
2	692.201459	7.455e-25	2.836	0.069	0.092	2990.803	0.75	-0.00071
2	692.203166	7.406e-30	1.178	0.0739	0.101	5072.499	0.69	-0.000677
2	692.204557	1.405e-30	1.869	0.0695	0.094	5602.4619	0.74	-0.000706
2	692.2195	7.664e-28	1.917	0.069	0.092	4325.6655	0.75	-0.00071
2	692.238992	2.95e-30	1.399	0.0629	0.066	5589.6685	0.66	-0.000938
2	692.245927	8.802e-27	0.9626	0.0675	0.077	3770.9172	0.75	-0.000716
2	692.259312	7.263e-24	2.528	0.0659	0.07	2632.5022	0.71	-0.000769
2	692.25959	2.492e-22	1.536	0.0688	0.091	1675.7772	0.75	-0.000725
2	692.265202	1.162e-25	1.729	0.0675	0.077	3360.5161	0.75	-0.000716
2	692.272393	1.76e-28	3.475	0.0675	0.077	4835.2808	0.75	-0.000727
2	692.301844	1.718e-28	0.1909	0.0619	0.065	4354.7861	0.65	-0.002788
2	692.302987	1.809e-30	0.8312	0.0657	0.07	5535.4756	0.7	-0.002447
2	692.310928	3.554e-30	3.41	0.0682	0.085	5587.7573	0.76	-0.000713
2	692.326435	3.672e-29	3.614	0.0679	0.082	5141.2437	0.75	-0.000712
2	692.341386	2.792e-30	5.467	0.0739	0.101	5600.394	0.69	-0.000594
2	692.352591	1.815e-27	0.7151	0.0678	0.08	4010.5891	0.75	-0.002294
2	692.356976	2.555e-29	1.617	0.0809	0.108	4796.4805	0.7	-0.000505
2	692.381441	1.978e-30	5.529e-07	0.0682	0.085	2497.4204	0.76	-0.002269
2	692.386703	4.922e-25	0.2058	0.0657	0.07	2673.7913	0.7	-0.002447
2	692.40011	3.743e-21	0.9735	0.0687	0.09	1031.1292	0.75	-0.000719
2	692.400859	1.465e-30	2.341	0.0777	0.105	5508.396	0.69	-0.000519
2	692.409448	6.801e-24	1.416	0.0659	0.07	2530.2339	0.7	-0.000803
2	692.416982	6.429e-26	0.2664	0.0662	0.071	3134.5498	0.71	-0.002413
2	692.426715	2.208e-30	3.388e-06	0.0815	0.109	2591.3867	0.7	-0.000546
2	692.444917	7.355e-29	2.187	0.0595	0.064	5058.4976	0.64	-0.000997
2	692.452422	8.539e-29	5.265	0.0692	0.093	4977.7969	0.74	-0.000704
2	692.465108	1.553e-30	1.981	0.0892	0.12	5100.4351	0.78	-0.000525
2	692.470492	2.865e-30	3.427	0.068	0.083	5644.2949	0.76	-0.000722
2	692.477688	3.281e-29	1.865	0.0662	0.071	5098.1509	0.71	-0.000781
2	692.498358	4.936e-30	6.945e-06	0.0793	0.106	2609.3755	0.69	-0.000575
2	692.505728	9.075e-24	1.286	0.0809	0.108	2119.9011	0.7	-0.000505
2	692.512058	4.886e-24	2.54	0.0656	0.069	2722.0723	0.7	-0.000775
2	692.51863	3.048e-28	1.183	0.0654	0.069	4563.6416	0.69	-0.000817
2	692.52708	3.153e-29	2.054	0.0675	0.077	5085.3335	0.75	-0.000716
2	692.529543	3.963e-29	2.569	0.069	0.092	4995.1533	0.75	-0.00071
2	692.532552	3.985e-30	1.172	0.0679	0.082	5361.106	0.75	-0.002296
2	692.547391	2.858e-28	1.927	0.0698	0.095	4499.5332	0.73	-0.000715
2	692.549832	1.31e-28	3.495	0.0673	0.076	4906.1128	0.74	-0.000725
2	692.550105	8.181e-30	0.001808	0.0664	0.071	3956.3867	0.72	-0.004034
2	692.559946	3.226e-25	1.56	0.0777	0.105	2879.1592	0.69	-0.000669
2	692.571257	3.624e-26	3.572	0.069	0.092	3660.1797	0.75	-0.00071
2	692.580076	1.513e-22	1.328	0.0871	0.116	1395.9879	0.76	-0.000345
2	692.582799	9.452e-30	1.271e-05	0.0772	0.104	2630.4919	0.69	-0.000601
2	692.592386	5.483e-25	1.963	0.0777	0.105	2831.9824	0.69	-0.000519
2	692.608742	1.994e-30	4.342	0.068	0.083	5772.8516	0.76	-0.000719
2	692.637889	2.27e-30	3.446	0.0679	0.082	5703.9263	0.75	-0.000717
2	692.645385	8.809e-29	0.1531	0.0638	0.067	4420.8687	0.67	-0.002607
2	692.648396	1.353e-23	2.154	0.0688	0.091	2344.5093	0.75	-0.000725
2	692.64841	1.337e-27	3.53	0.0748	0.102	4229.1201	0.69	-0.00058
2	692.67936	1.61e-29	2.14e-05	0.0752	0.102	2654.7354	0.69	-0.000624
2	692.6855	5.744e-28	2.941	0.0678	0.08	4543.0171	0.75	-0.000724
2	692.711951	3.975e-30	2.523	0.0664	0.071	5590.6753	0.72	-0.000775
2	692.724761	1.388e-28	1.607	0.0888	0.119	4202.0596	0.77	-0.000469
2	692.729987	2.46e-28	2.249	0.0879	0.118	4205.1924	0.77	-0.000477
2	692.735826	8.494e-27	2.315	0.0676	0.078	3949.2737	0.75	-0.000718
2	692.736461	3.37e-28	2.569	0.087	0.116	4209.1084	0.76	-0.000482
2	692.744283	4.169e-28	2.751	0.086	0.115	4213.8071	0.74	-0.00049
2	692.753214	4.876e-28	2.864	0.0849	0.113	4219.2896	0.73	-0.000502
2	692.76365	5.5e-28	2.939	0.0838	0.111	4225.5547	0.72	-0.000514
2	692.773126	3.235e-24	2.554	0.0652	0.069	2814.7451	0.69	-0.000787
2	692.774882	6.044e-28	2.99	0.0826	0.11	4232.603	0.71	-0.000531
2	692.778701	1.058e-30	7.658e-05	0.0637	0.067	3766.8506	0.67	-0.000784
2	692.780658	2.797e-26	2.701	0.0757	0.103	3536.3394	0.69	-0.000547
2	692.788002	6.51e-28	3.027	0.0815	0.109	4240.4341	0.7	-0.000546
2	692.789096	2.501e-29	3.389e-05	0.0736	0.101	2682.1052	0.69	-0.000642
2	692.792093	3.861e-30	6.196	0.0692	0.093	5648.0972	0.74	-0.000704
2	692.801152	3.873e-30	1.736	0.0688	0.091	5399.6904	0.75	-0.000725
2	692.801317	6.899e-28	3.055	0.0804	0.107	4249.0488	0.69	-0.000562
2	692.808995	6.1e-29	4.417	0.0739	0.101	4921.7715	0.69	-0.000594
2	692.809287	2.055e-27	0.6477	0.0871	0.116	3512.3838	0.76	-0.000616
2	692.813872	1.767e-30	3.465	0.0678	0.08	5766.6504	0.75	-0.000723
2	692.816	3.311e-25	1.453	0.0687	0.09	3033.3196	0.75	-0.000719
2	692.817264	7.212e-28	3.075	0.0793	0.106	4258.4453	0.69	-0.000575
2	692.822894	3.031e-30	1.311	0.0574	0.062	5633.4761	0.64	-0.001175
2	692.832369	7.45e-28	3.091	0.0783	0.105	4268.6265	0.69	-0.000581
2	692.834336	3.874e-29	2.199	0.0591	0.063	5196.0112	0.64	-0.001021
2	692.837059	1.945e-30	3.273	0.069	0.092	5664.9087	0.75	-0.00071
2	692.838116	9.583e-29	3.514	0.067	0.074	4980.0513	0.73	-0.00074
2	692.851384	7.617e-28	3.103	0.0772	0.104	4279.5884	0.69	-0.000601
2	692.858429	1.16e-24	1.134	0.0671	0.075	2813.2312	0.73	-0.000749
2	692.867896	7.714e-28	3.113	0.0762	0.103	4291.3364	0.69	-0.000611
2	692.876369	1.711e-27	0.4891	0.0661	0.07	4009.0818	0.71	-0.002425
2	692.88896	1.253e-30	6.711	0.0862	0.115	5591.9268	0.75	-0.00034
2	692.890337	7.745e-28	3.121	0.0752	0.102	4303.8623	0.69	-0.000624
2	692.903493	1.453e-30	0.4035	0.0654	0.069	5438.6006	0.69	-0.002474
2	692.907768	7.714e-28	3.127	0.0744	0.102	4317.1772	0.69	-0.000636
2	692.911606	3.597e-29	5.102e-05	0.0723	0.099	2712.6011	0.71	-0.000666
2	692.926261	8.601e-29	1.189	0.0695	0.094	4662.4976	0.74	-0.000706
2	692.9296	1.707e-27	4.366	0.069	0.092	4329.8857	0.75	-0.00071
2	692.932164	4.83e-28	1.498	0.0673	0.076	4463.1631	0.74	-0.00073
2	692.934126	7.627e-28	3.132	0.0736	0.101	4331.2671	0.69	-0.000642
2	692.950443	3.268e-29	1.936	0.0657	0.07	5117.272	0.7	-0.000812
