2	740.754374	1.393e-29	1.074	0.0665	0.072	5127.0527	0.72	-0.002407
2	740.754493	4.422e-27	0.958	0.0663	0.071	3922.356	0.71	-0.002422
2	740.755	1.51e-28	1.732	0.0659	0.07	4749.9238	0.7	-0.000803
2	740.766382	4.698e-29	4.709e-06	0.07	0.095	2186.3914	0.73	-0.00069
2	740.78093	7.946e-23	0.4969	0.0694	0.093	1631.1527	0.74	-0.002235
2	740.788428	2.202e-28	0.7762	0.0863	0.115	4024.354	0.75	-0.00165
2	740.792929	1.064e-24	0.4969	0.0657	0.07	2673.7913	0.7	-0.002478
2	740.802113	2.352e-21	0.4843	0.0698	0.095	921.2381	0.73	-0.002205
2	740.802563	1.212e-25	0.2335	0.0748	0.102	2704.9426	0.69	-0.002095
2	740.803089	3.535e-28	1.664	0.0783	0.105	4268.6265	0.69	-0.001871
2	740.838266	1.873e-29	0.2308	0.0675	0.077	4711.9194	0.75	-0.002328
2	740.84098	5.205e-27	0.6534	0.0739	0.101	3576.3372	0.69	-0.002115
2	740.841667	2.977e-27	0.9485	0.066	0.07	4009.0818	0.71	-0.00245
2	740.841865	1.59e-24	0.4968	0.066	0.07	2583.9197	0.71	-0.00245
2	740.851716	1.146e-30	0.3478	0.0871	0.116	4899.6572	0.76	-0.001608
2	740.862143	3.287e-28	1.652	0.0804	0.107	4249.0488	0.69	-0.001771
2	740.890833	2.337e-24	0.4966	0.0663	0.071	2497.1599	0.71	-0.002422
2	740.912366	8.971e-23	0.4947	0.07	0.095	1589.6566	0.73	-0.002205
2	740.914347	2.912e-28	1.636	0.0827	0.11	4232.603	0.71	-0.001654
2	740.919921	7.607e-29	1.58e-05	0.0683	0.086	2398.3604	0.76	-0.000715
2	740.920866	1.136e-30	0.1909	0.0676	0.078	5244.7085	0.75	-0.002321
2	740.926127	1.482e-30	0.4245	0.0757	0.103	5155.0156	0.69	-0.001932
2	740.932844	2.345e-28	2.23	0.0629	0.066	4758.9795	0.66	-0.000938
2	740.935286	1.97e-27	0.9384	0.0657	0.07	4098.9175	0.7	-0.002478
2	740.938843	3.562e-28	0.09242	0.0654	0.069	3977.4236	0.69	-0.002474
2	740.939843	3.377e-24	0.4961	0.0666	0.072	2413.5137	0.72	-0.002393
2	740.954691	2.414e-28	1.61	0.0849	0.113	4219.2896	0.73	-0.001551
2	740.978228	2.269e-27	0.2321	0.0686	0.089	3655.1023	0.76	-0.002264
2	740.986375	1.797e-28	1.556	0.087	0.116	4209.1084	0.76	-0.001478
2	740.988689	4.799e-24	0.4956	0.0669	0.073	2332.9822	0.73	-0.002371
2	741.008317	1.056e-28	1.388	0.0888	0.119	4202.0596	0.77	-0.001425
2	741.015064	5.582e-29	6.349e-06	0.0694	0.093	2227.7881	0.74	-0.000709
2	741.026487	6.094e-29	1.109	0.0902	0.121	4199.71	0.78	-0.001389
2	741.034111	9.916e-23	0.4925	0.0708	0.097	1551.2896	0.72	-0.002174
2	741.03476	1.441e-28	1.496	0.0879	0.118	4205.1924	0.77	-0.001452
2	741.036805	1.281e-27	0.9272	0.0653	0.069	4191.8618	0.69	-0.002507
2	741.037116	6.707e-24	0.4951	0.0671	0.074	2255.5667	0.73	-0.002355
2	741.04781	2.108e-28	1.58	0.086	0.115	4213.8071	0.74	-0.001511
2	741.054054	8.809e-30	0.544	0.0705	0.096	4912.0522	0.73	-0.002207
2	741.065704	2.653e-28	1.61	0.0838	0.111	4225.5547	0.72	-0.001597
2	741.076615	1.803e-29	1.095	0.0678	0.08	5025.5737	0.75	-0.002304
2	741.085242	9.215e-24	0.4945	0.0673	0.076	2181.269	0.74	-0.002334
2	741.088532	3.07e-28	1.622	0.0815	0.109	4240.4341	0.7	-0.001714
2	741.095978	1.977e-29	1.063	0.0668	0.073	5045.0137	0.72	-0.002381
2	741.112175	2.547e-26	2.223	0.067	0.074	3715.3074	0.73	-0.00075
2	741.11641	3.356e-28	1.625	0.0794	0.106	4258.4453	0.69	-0.001823
2	741.117132	1.797e-30	0.001192	0.0683	0.083	4080.9563	0.76	-0.007408
2	741.122511	7.664e-29	1.972e-05	0.0681	0.084	2453.9246	0.76	-0.000712
2	741.124963	1.642e-28	0.2563	0.067	0.074	4304.4126	0.73	-0.002348
2	741.132501	1.245e-23	0.494	0.0675	0.077	2110.0901	0.75	-0.002323
2	741.133863	9.315e-30	3.268	0.0599	0.064	5537.4902	0.64	-0.00108
2	741.142711	2.774e-26	0.2692	0.0682	0.085	3195.0469	0.76	-0.002296
2	741.146134	1.072e-22	0.4905	0.0717	0.098	1516.0521	0.71	-0.002143
2	741.148031	8.194e-28	0.916	0.065	0.068	4287.9121	0.69	-0.002543
2	741.149478	3.51e-28	1.624	0.0773	0.104	4279.5884	0.69	-0.001924
2	741.162355	1.87e-29	1.458	0.0705	0.096	4968.5361	0.73	-0.002167
2	741.168971	5.046e-30	2.549	0.0655	0.069	5535.4756	0.7	-0.000816
2	741.178861	1.652e-23	0.4931	0.0677	0.079	2042.0312	0.75	-0.002308
2	741.187711	6.93e-29	0.5671	0.0685	0.088	4562.8984	0.76	-0.002278
2	741.187901	3.542e-28	1.621	0.0753	0.102	4303.8623	0.69	-0.002018
2	741.224209	2.155e-23	0.4923	0.0679	0.081	1977.0938	0.75	-0.002298
2	741.231872	3.463e-28	1.615	0.0736	0.101	4331.2671	0.69	-0.002084
2	741.246096	2.464e-30	0.5499	0.0601	0.064	5441.981	0.64	-0.003033
2	741.248358	1.131e-22	0.4883	0.0729	0.1	1483.9449	0.7	-0.002107
2	741.265595	5.151e-28	0.9038	0.0646	0.068	4387.0674	0.68	-0.002584
2	741.268305	2.763e-23	0.4917	0.068	0.083	1915.2787	0.76	-0.002293
2	741.271416	1.613e-28	2.783	0.0681	0.084	4745.7642	0.76	-0.000713
2	741.280675	2.807e-27	1.936	0.0597	0.064	4257.7363	0.64	-0.001083
2	741.281608	3.292e-28	1.607	0.0723	0.099	4361.8018	0.71	-0.002127
2	741.282844	6.352e-29	8.367e-06	0.069	0.091	2272.3052	0.75	-0.000706
2	741.283695	1.091e-29	0.043	0.0673	0.075	4486.2485	0.74	-0.002336
2	741.294312	7.228e-30	1.024	0.0748	0.102	5010.085	0.69	-0.002095
2	741.302723	1.225e-30	0.2997	0.071	0.097	5186.228	0.72	-0.002188
2	741.304207	1.545e-30	2.316	0.064	0.067	5785.1484	0.67	-0.000885
2	741.3109	3.478e-23	0.4909	0.0682	0.084	1856.587	0.76	-0.002283
2	741.334266	2.469e-30	2.513	0.0677	0.079	5610.2847	0.75	-0.000727
2	741.335908	1.231e-25	0.237	0.0757	0.103	2691.6206	0.69	-0.00207
2	741.336804	7.486e-29	2.43e-05	0.0679	0.082	2512.6123	0.76	-0.000724
2	741.337354	3.051e-28	1.599	0.0712	0.098	4395.4658	0.72	-0.002156
2	741.340769	1.164e-22	0.4865	0.0744	0.102	1454.9686	0.69	-0.002056
2	741.352028	4.3e-23	0.4902	0.0684	0.086	1801.0198	0.76	-0.002278
2	741.377294	3.29e-29	0.4486	0.0853	0.114	4336.7183	0.74	-0.001683
2	741.379579	3.464e-25	1.255	0.0588	0.063	3186.9541	0.64	-0.00112
2	741.387404	5.41e-28	0.1771	0.0788	0.106	3719.896	0.69	-0.00179
2	741.391552	5.218e-23	0.4894	0.0686	0.088	1748.578	0.76	-0.002268
2	741.39402	3.184e-28	0.891	0.0642	0.067	4489.3252	0.67	-0.00262
2	741.399381	2.759e-28	1.588	0.0704	0.096	4432.2593	0.73	-0.002188
2	741.423287	1.164e-22	0.4845	0.0763	0.103	1429.1237	0.69	-0.001974
2	741.425717	2.759e-29	1.053	0.067	0.074	4966.0884	0.73	-0.002362
2	741.429269	6.213e-23	0.4886	0.0688	0.09	1699.2625	0.75	-0.002258
2	741.457998	9.084e-30	0.002367	0.0854	0.114	3522.5334	0.74	-0.00516
2	741.462251	5.29e-29	0.2916	0.0767	0.104	4329.1328	0.69	-0.001877
2	741.465082	7.254e-23	0.4878	0.0692	0.092	1653.0741	0.74	-0.002243
2	741.46799	2.44e-28	1.577	0.0697	0.094	4472.1802	0.74	-0.002219
2	741.471501	6.49e-30	2.908	0.0625	0.065	5556.9341	0.65	-0.000967
2	741.473952	2.485e-24	0.2984	0.0726	0.1	2168.0203	0.7	-0.002143
2	741.492866	4.059e-30	2.532	0.0654	0.069	5582.1211	0.69	-0.000817
2	741.495893	1.126e-22	0.482	0.0783	0.105	1406.4103	0.69	-0.001871
2	741.498833	8.301e-23	0.487	0.0697	0.094	1610.0138	0.74	-0.002219
2	741.53057	9.302e-23	0.4862	0.0704	0.096	1570.082	0.73	-0.002188
2	741.531262	1.934e-28	0.8771	0.0637	0.067	4594.6841	0.67	-0.002662
2	741.54351	2.11e-28	1.563	0.0692	0.092	4515.2285	0.74	-0.002243
2	741.558575	1.048e-22	0.4789	0.0804	0.107	1386.8291	0.69	-0.001771
2	741.560165	1.02e-22	0.4855	0.0712	0.098	1533.2797	0.72	-0.002156
2	741.563366	7.101e-29	2.961e-05	0.0678	0.081	2574.4221	0.75	-0.000719
2	741.569566	6.949e-29	1.081e-05	0.0687	0.089	2319.9421	0.75	-0.00071
2	741.58103	1.105e-30	0.2256	0.0673	0.075	5298.1558	0.74	-0.002336
2	741.587449	1.092e-22	0.4843	0.0723	0.099	1499.6073	0.71	-0.002127
2	741.589353	9.75e-29	0.1684	0.0686	0.089	4236.1812	0.76	-0.002264
2	741.589718	4.984e-25	1.696	0.064	0.067	3111.3684	0.67	-0.000885
2	741.611276	9.297e-23	0.4748	0.0827	0.11	1370.3804	0.71	-0.001654
2	741.612413	1.141e-22	0.4835	0.0736	0.101	1469.0656	0.69	-0.002084
2	741.617993	2.032e-28	0.8575	0.0871	0.116	4019.6567	0.76	-0.001608
2	741.619438	1.426e-28	2.599	0.0597	0.064	4931.1338	0.64	-0.001083
2	741.622727	6.774e-30	0.4703	0.0878	0.118	4595.7954	0.77	-0.001374
2	741.626299	1.788e-28	1.55	0.0688	0.09	4561.4038	0.75	-0.002258
2	741.634991	1.16e-22	0.4824	0.0753	0.102	1441.6547	0.69	-0.002018
2	741.642093	5.356e-27	0.6672	0.0748	0.102	3562.2207	0.69	-0.002095
2	741.653941	7.712e-23	0.4677	0.0849	0.113	1357.0645	0.73	-0.001551
2	741.655135	1.143e-22	0.4807	0.0773	0.104	1417.3755	0.69	-0.001924
2	741.657306	1.046e-30	0.4013	0.0878	0.118	4895.7686	0.77	-0.001534
2	741.665124	6.643e-27	0.4786	0.0678	0.08	3639.3015	0.75	-0.002304
2	741.672776	1.088e-22	0.4789	0.0794	0.106	1396.2281	0.69	-0.001823
2	741.680201	1.155e-28	0.8626	0.0633	0.066	4703.1416	0.66	-0.002702
2	741.686633	5.745e-23	0.4522	0.087	0.116	1346.8813	0.76	-0.001478
2	741.687884	9.912e-23	0.4759	0.0815	0.109	1378.2133	0.7	-0.001714
2	741.700422	8.537e-23	0.471	0.0838	0.111	1363.3308	0.72	-0.001597
2	741.709187	3.376e-23	0.4035	0.0888	0.119	1339.8315	0.77	-0.001425
2	741.710342	6.768e-23	0.4612	0.086	0.115	1351.5813	0.74	-0.001511
2	741.716743	1.483e-28	1.533	0.0686	0.088	4610.7041	0.76	-0.002268
2	741.717774	4.615e-23	0.4356	0.0879	0.118	1342.9648	0.77	-0.001452
2	741.7213	2.187e-29	0.2327	0.0676	0.078	4676.5723	0.75	-0.002321
2	741.722408	1.95e-23	0.3226	0.0902	0.121	1337.4814	0.78	-0.001389
2	741.723829	1.87e-30	0.0009855	0.0685	0.085	4022.2449	0.76	-0.007391
2	741.726194	1.427e-26	1.76	0.0638	0.067	3852.9585	0.67	-0.000889
2	741.742032	3.79e-29	1.043	0.0672	0.075	4890.2783	0.74	-0.002344
2	741.771571	3.363e-27	1.489	0.0627	0.066	4130.3682	0.65	-0.000953
2	741.774956	1.34e-24	0.2272	0.0878	0.118	1937.1591	0.77	-0.001374
2	741.80222	6.55e-29	3.571e-05	0.0677	0.079	2639.3535	0.75	-0.00072
2	741.811412	4.495e-30	0.5422	0.0605	0.064	5310.2383	0.64	-0.002986
2	741.815263	1.207e-28	1.517	0.0684	0.086	4663.1289	0.76	-0.002278
2	741.833341	2.502e-27	0.2345	0.0688	0.09	3629.9919	0.75	-0.002258
2	741.836006	2.647e-26	0.0355	0.0647	0.068	2907.1113	0.68	-0.002534
2	741.841293	6.785e-29	0.8478	0.0629	0.066	4814.6963	0.66	-0.002749
2	741.861187	1.225e-26	0.9098	0.0715	0.098	3519.5227	0.71	-0.002132
2	741.864678	1.313e-26	1.271	0.0588	0.063	3862.6357	0.64	-0.00112
2	741.874049	9.355e-30	0.5518	0.071	0.097	4893.2349	0.72	-0.002188
2	741.875232	7.328e-29	1.373e-05	0.0684	0.087	2370.698	0.76	-0.000715
2	741.878296	1.323e-30	0.1928	0.0677	0.078	5210.1733	0.75	-0.002309
2	741.911327	1.05e-26	1.71	0.0715	0.098	3681.0059	0.71	-0.002132
2	741.922307	9.627e-29	1.499	0.0682	0.084	4718.6772	0.76	-0.002283
2	741.9488	3.433e-28	2.183	0.0664	0.071	4617.0034	0.72	-0.000775
2	741.970331	5.693e-28	0.1826	0.0777	0.105	3729.9995	0.69	-0.001827
2	741.986316	3.118e-26	0.272	0.0683	0.086	3166.7715	0.76	-0.002296
2	741.993444	1.951e-28	0.2584	0.0671	0.075	4265.8906	0.73	-0.002341
2	741.993689	1.13e-30	0.1117	0.0696	0.093	5048.0049	0.74	-0.007235
2	742.003324	1.403e-29	2.217	0.0757	0.103	5032.0669	0.69	-0.001932
2	742.010571	3.917e-29	0.8319	0.0625	0.066	4929.3452	0.65	-0.002801
2	742.011554	6.945e-26	1.318	0.0599	0.064	3515.7261	0.64	-0.00108
2	742.015431	7.689e-29	0.5736	0.0686	0.089	4536.9888	0.76	-0.002264
2	742.022454	6.812e-30	3.283	0.0597	0.064	5604.7344	0.64	-0.001083
2	742.036467	1.478e-30	0.4252	0.0748	0.102	5167.4473	0.69	-0.00199
2	742.038357	7.533e-29	1.479	0.068	0.083	4777.3477	0.76	-0.002293
2	742.050736	5.119e-29	1.034	0.0674	0.076	4817.5845	0.74	-0.002327
2	742.053372	5.883e-29	4.267e-05	0.0675	0.077	2707.4048	0.75	-0.000727
2	742.059178	2.037e-27	1.936	0.0594	0.063	4325.6494	0.64	-0.001099
2	742.099984	7.399e-30	1.048	0.0757	0.103	4996.7524	0.69	-0.00207
2	742.11967	1.296e-30	0.3048	0.0715	0.098	5168.2896	0.71	-0.00217
2	742.132915	4.448e-27	2.262e-05	0.069	0.092	1602.3763	0.75	-0.00071
2	742.147876	1.694e-29	0.001879	0.0659	0.07	3794.9575	0.7	-0.000803
2	742.161259	2.724e-29	0.0004159	0.0658	0.07	3390.5039	0.7	-0.005699
2	742.163926	5.784e-29	1.458	0.0679	0.081	4839.1392	0.75	-0.002298
2	742.165984	3.161e-29	0.497	0.0863	0.115	4331.2671	0.75	-0.00165
2	742.192053	2.223e-29	0.8153	0.062	0.065	5047.0869	0.65	-0.002844
2	742.19564	9.257e-29	0.1759	0.0685	0.088	4262.0127	0.76	-0.002278
2	742.200008	7.47e-29	1.718e-05	0.0682	0.085	2424.5718	0.76	-0.000713
2	742.238718	1.838e-28	2.268	0.0627	0.066	4814.6963	0.65	-0.000953
2	742.24174	6.419e-30	0.00193	0.0864	0.115	3517.124	0.75	-0.005053
2	742.268262	1.012e-28	1.743	0.0655	0.069	4839.8535	0.7	-0.000816
2	742.279544	1.284e-30	1.979	0.0588	0.063	5852.9111	0.64	-0.00112
2	742.282738	8.471e-27	0.1024	0.0884	0.119	2763.0742	0.78	-0.001447
2	742.28787	2.584e-24	0.3037	0.0732	0.1	2152.3296	0.7	-0.002134
2	742.296502	1.905e-30	0.0008118	0.0687	0.087	3966.6602	0.76	-0.007362
2	742.299559	4.359e-29	1.436	0.0677	0.079	4904.0503	0.75	-0.002308
2	742.310262	5.091e-24	1.13	0.0693	0.093	2371.9336	0.74	-0.00224
2	742.312882	4.979e-30	2.923	0.0623	0.065	5614.7881	0.65	-0.000973
2	742.316159	5.148e-29	5.053e-05	0.0673	0.076	2778.575	0.74	-0.000725
2	742.316208	2.09e-21	0.4912	0.0693	0.093	962.6257	0.74	-0.00224
2	742.344544	6.801e-29	1.026	0.0676	0.078	4748.0078	0.75	-0.002316
2	742.367274	8.077e-30	0.5349	0.0609	0.064	5181.5806	0.65	-0.002942
2	742.373197	6.53e-27	0.268	0.071	0.097	3397.2583	0.72	-0.002188
2	742.381524	1.323e-30	1.343	0.057	0.062	5786.2983	0.64	-0.001182
2	742.385069	1.856e-28	0.99	0.0878	0.118	4015.7424	0.77	-0.001534
2	742.388982	1.24e-29	0.7978	0.0616	0.065	5167.9185	0.65	-0.002883
2	742.401828	1.52e-30	0.4415	0.0739	0.101	5180.6533	0.69	-0.002033
2	742.416606	1.246e-25	0.2419	0.0767	0.104	2679.0801	0.69	-0.002031
2	742.445836	3.224e-29	1.413	0.0675	0.077	4972.0801	0.75	-0.002323
2	742.448715	5.481e-27	0.6826	0.0757	0.103	3548.8879	0.69	-0.00207
2	742.501692	1.12e-30	0.3986	0.0684	0.086	5350.6216	0.76	-0.002278
2	742.5251	1.04e-28	2.612	0.0594	0.063	4999.0181	0.64	-0.001099
2	742.543824	7.375e-29	2.12e-05	0.068	0.083	2481.5625	0.76	-0.000722
2	742.591825	4.395e-29	5.939e-05	0.067	0.074	2852.8623	0.73	-0.00074
2	742.600686	6.803e-30	0.78	0.0612	0.065	5291.8379	0.65	-0.002924
2	742.603367	2.341e-29	1.388	0.0673	0.076	5043.2266	0.74	-0.002334
2	742.603929	2.543e-29	0.2346	0.0677	0.078	4642.0083	0.75	-0.002309
2	742.604014	1.825e-26	2.237	0.0668	0.073	3792.5542	0.73	-0.000772
2	742.627174	8.886e-29	1.018	0.0678	0.08	4681.5503	0.75	-0.002303
2	742.647862	1.4e-28	2.255	0.0625	0.065	4872.1401	0.65	-0.000967
2	742.66121	1.386e-29	1.102	0.0677	0.079	5089.8057	0.75	-0.002309
2	742.67342	5.413e-28	0.09299	0.0657	0.07	3884.6406	0.7	-0.002447
2	742.692221	2.745e-27	0.2369	0.0689	0.091	3605.665	0.75	-0.002256
2	742.708306	9.884e-30	0.5601	0.0715	0.098	4875.2012	0.71	-0.00217
2	742.72013	1.277e-28	2.792	0.0679	0.082	4804.3823	0.75	-0.000712
2	742.743964	1.529e-30	0.1941	0.0677	0.079	5176.4258	0.75	-0.002299
2	742.756689	1.351e-30	0.3965	0.0686	0.088	5298.5464	0.76	-0.002268
2	742.769416	1.701e-29	1.482	0.0698	0.095	5006.7134	0.73	-0.002205
2	742.772795	1.669e-29	1.362	0.0671	0.074	5117.4893	0.73	-0.002355
2	742.826112	1.489e-29	0.0434	0.0675	0.077	4414.2993	0.75	-0.002328
2	742.826735	3.668e-30	0.7612	0.0607	0.064	5418.8433	0.64	-0.002964
2	742.82828	3.489e-26	0.2748	0.0684	0.087	3139.2803	0.76	-0.00229
2	742.83517	1.898e-30	0.0006663	0.069	0.089	3914.2029	0.76	-0.007325
2	742.842728	8.495e-29	0.5805	0.0688	0.09	4511.8633	0.75	-0.002258
2	742.857475	2.309e-28	0.2606	0.0673	0.075	4228.1523	0.74	-0.002336
2	742.880032	3.662e-29	6.929e-05	0.0668	0.073	2930.2656	0.73	-0.000744
2	742.893923	1.141e-28	1.01	0.0679	0.082	4618.2124	0.75	-0.002294
2	742.894511	7.533e-30	1.076	0.0767	0.104	4984.2041	0.69	-0.002031
2	742.903532	3.352e-30	2.585	0.0652	0.069	5628.3955	0.69	-0.000831
2	742.906761	7.065e-29	2.585e-05	0.0679	0.082	2541.6689	0.75	-0.000717
2	742.911319	4.962e-30	3.299	0.0594	0.063	5672.7529	0.64	-0.001099
2	742.913371	1.43e-29	0.528	0.0614	0.065	5056.0103	0.65	-0.002902
2	742.91845	5.868e-28	0.186	0.0767	0.104	3740.8796	0.69	-0.001877
2	742.930452	5.414e-29	0.2982	0.0748	0.102	4353.1709	0.69	-0.00199
2	742.93539	1.365e-30	0.3104	0.072	0.099	5151.1304	0.71	-0.002152
2	742.953366	3.025e-29	0.5694	0.0871	0.116	4326.5947	0.76	-0.001608
2	742.954797	1.168e-29	1.334	0.0669	0.073	5194.8652	0.73	-0.002371
2	742.990387	1.135e-30	0.2513	0.0657	0.07	5357.8086	0.7	-0.002447
2	742.997855	1.6e-30	0.3946	0.0688	0.09	5249.5752	0.75	-0.002258
2	743.014412	1.249e-25	0.2463	0.0777	0.105	2667.3242	0.69	-0.00198
2	743.056494	1.786e-25	1.268	0.0584	0.063	3328.9578	0.64	-0.001138
2	743.057416	1.914e-30	2.579	0.0675	0.078	5676.5815	0.75	-0.000725
2	743.067963	1.944e-30	0.7417	0.0603	0.064	5548.9312	0.64	-0.003009
2	743.073218	1.49e-27	1.958	0.0592	0.063	4394.061	0.64	-0.001096
2	743.076723	6.192e-30	0.002228	0.0872	0.117	3512.3838	0.76	-0.004948
2	743.083324	1.888e-26	0.18	0.0878	0.118	2765.4233	0.77	-0.001374
2	743.103401	2.673e-24	0.3096	0.0739	0.101	2137.4231	0.69	-0.002115
2	743.132674	5.135e-27	0.4842	0.0677	0.079	3703.5649	0.75	-0.002309
2	743.147693	1.44e-28	1.002	0.0681	0.083	4557.9956	0.76	-0.002289
2	743.150078	8.03e-30	1.305	0.0666	0.072	5275.3535	0.72	-0.002393
2	743.153783	2.669e-30	2.562	0.065	0.068	5676.6777	0.69	-0.00084
2	743.155777	1.099e-29	0.5487	0.0862	0.115	4602.814	0.75	-0.001352
2	743.168804	3.095e-25	1.711	0.0636	0.066	3216.4397	0.66	-0.000908
2	743.180757	2.98e-29	8.028e-05	0.0666	0.072	3010.7834	0.72	-0.000748
2	743.187112	1.68e-28	1.238	0.0884	0.119	4012.6111	0.78	-0.001426
2	743.214926	3.809e-30	2.94	0.0621	0.065	5673.3545	0.65	-0.000976
2	743.222796	1.858e-30	0.3927	0.0692	0.092	5203.709	0.74	-0.002243
2	743.249626	5.576e-27	0.6999	0.0767	0.104	3536.3394	0.69	-0.002031
2	743.288763	6.575e-29	3.116e-05	0.0678	0.08	2604.8904	0.75	-0.000723
2	743.312248	2.172e-24	0.2649	0.0862	0.115	1944.1924	0.75	-0.001352
2	743.324477	1.013e-30	0.7218	0.0599	0.064	5682.0996	0.64	-0.003058
2	743.341119	1.842e-30	0.0005428	0.0692	0.091	3864.8738	0.75	-0.007283
2	743.341818	4.19e-26	0.03602	0.065	0.068	2808.248	0.69	-0.002494
2	743.357867	1.233e-29	0.1612	0.0884	0.119	4199.71	0.78	-0.001447
2	743.359378	5.421e-30	1.275	0.0663	0.071	5358.9526	0.71	-0.002422
2	743.361643	1.988e-27	1.502	0.0623	0.065	4245.0371	0.65	-0.000973
2	743.382336	1.138e-26	0.9242	0.0705	0.096	3554.6133	0.73	-0.002167
2	743.38553	1.511e-30	0.2275	0.0675	0.077	5225.5054	0.75	-0.002328
2	743.394968	1.786e-28	0.9955	0.0683	0.085	4500.9004	0.76	-0.002281
2	743.396	7.551e-29	2.625	0.0592	0.063	5067.709	0.64	-0.001096
2	743.433426	2.116e-30	0.3909	0.0697	0.094	5160.9492	0.74	-0.002219
2	743.445727	6.049e-28	0.1909	0.0757	0.103	3752.5371	0.69	-0.001932
2	743.448918	2.492e-29	0.5212	0.0618	0.065	4933.5293	0.65	-0.002864
2	743.455644	1.182e-28	0.1722	0.0689	0.091	4186.7793	0.75	-0.002256
2	743.48436	2.945e-29	0.2366	0.0677	0.079	4608.228	0.75	-0.002299
2	743.495382	2.371e-29	9.246e-05	0.0663	0.071	3094.4143	0.71	-0.00076
2	743.527235	1.039e-29	0.569	0.072	0.099	4857.9512	0.71	-0.002152
2	743.532441	9.696e-27	1.727	0.0705	0.096	3716.1299	0.73	-0.002167
2	743.533463	8.888e-27	1.797	0.0634	0.066	3959.6086	0.66	-0.000907
2	743.542707	6.752e-27	1.283	0.0584	0.063	4005.0022	0.64	-0.001138
2	743.543876	3e-27	0.2395	0.0691	0.092	3582.1216	0.75	-0.002254
2	743.583462	3.594e-30	1.243	0.066	0.07	5445.6606	0.71	-0.00245
2	743.597593	1.483e-30	0.4387	0.0732	0.1	5194.6382	0.7	-0.002067
2	743.628057	2.176e-28	0.9893	0.0685	0.087	4446.9287	0.76	-0.002274
2	743.62821	2.361e-30	0.3892	0.0704	0.096	5121.2959	0.73	-0.002188
2	743.630034	1.402e-29	2.249	0.0739	0.101	5057.8276	0.69	-0.002033
2	743.667965	9.343e-29	0.5876	0.0689	0.091	4487.5215	0.75	-0.002256
2	743.669245	3.887e-26	0.2778	0.0685	0.088	3112.5732	0.76	-0.002278
2	743.688485	1.765e-30	0.1961	0.0678	0.08	5143.4565	0.75	-0.002294
2	743.690291	5.953e-29	3.72e-05	0.0676	0.078	2671.2253	0.75	-0.000725
2	743.695987	7.623e-30	1.106	0.0777	0.105	4972.4395	0.69	-0.00198
2	743.7038	2.402e-28	2.237	0.0661	0.07	4701.957	0.71	-0.000785
2	743.722118	2.722e-28	0.2629	0.0674	0.076	4191.1973	0.74	-0.002333
2	743.731966	1.024e-30	0.4056	0.0683	0.085	5377.8447	0.76	-0.002281
2	743.738962	2.897e-29	0.6894	0.0878	0.118	4322.7012	0.77	-0.001534
2	743.749217	1.431e-30	0.3165	0.0726	0.1	5134.751	0.7	-0.002143
2	743.778669	6.678e-29	1.756	0.0652	0.069	4932.8994	0.69	-0.000831
2	743.801753	3.6e-30	3.314	0.0592	0.063	5741.543	0.64	-0.001096
2	743.808905	2.577e-30	0.3875	0.0712	0.098	5084.75	0.72	-0.002156
2	743.812846	1.737e-30	0.0004382	0.0695	0.093	3818.6736	0.75	-0.007245
2	743.821402	1.844e-29	0.0001058	0.0659	0.07	3181.1562	0.71	-0.000769
2	743.823124	2.34e-30	1.21	0.0657	0.07	5535.4756	0.7	-0.002478
2	743.827156	1.819e-21	0.4979	0.0689	0.091	1007.1335	0.75	-0.002265
2	743.828238	2.991e-26	0.2373	0.0871	0.116	2768.5559	0.76	-0.00134
2	743.831901	1.072e-27	1.957	0.059	0.063	4463.5352	0.64	-0.001113
2	743.846405	2.603e-28	0.9835	0.0687	0.089	4396.0806	0.75	-0.002261
2	743.848012	1.246e-30	0.4031	0.0685	0.087	5324.2129	0.76	-0.002274
2	743.862773	4.207e-30	0.001914	0.0879	0.118	3508.5066	0.77	-0.004821
2	743.869093	1.509e-30	0.4565	0.0726	0.1	5209.3975	0.7	-0.002097
2	743.874586	3.735e-26	1.338	0.0594	0.063	3650.1873	0.64	-0.001099
2	743.874641	1.4e-30	0.2533	0.0659	0.07	5312.166	0.7	-0.002436
2	743.884383	1.126e-28	0.1788	0.0688	0.09	4211.0542	0.75	-0.002258
2	743.898296	4.416e-24	1.141	0.0689	0.091	2416.417	0.75	-0.002265
2	743.91467	2.75e-24	0.316	0.0748	0.102	2123.3008	0.69	-0.002095
2	743.926535	4.933e-27	2.953e-05	0.0687	0.09	1648.421	0.75	-0.000719
2	743.956887	1.488e-30	0.4005	0.0687	0.089	5273.686	0.75	-0.002261
2	743.968003	1.534e-28	1.867	0.0892	0.12	4010.2625	0.78	-0.001354
2	743.973241	4.278e-29	0.5147	0.0623	0.065	4814.1401	0.65	-0.002824
2	743.973817	2.75e-30	0.3859	0.0723	0.099	5051.313	0.71	-0.002127
2	744.008837	1.09e-28	2.296	0.0623	0.065	4929.3452	0.65	-0.000973
2	744.025095	1.247e-25	0.2525	0.0788	0.106	2656.3511	0.69	-0.001915
2	744.05266	2.899e-30	2.955	0.0618	0.065	5732.7642	0.65	-0.00099
2	744.052823	5.639e-27	0.7194	0.0777	0.105	3524.5747	0.69	-0.00198
