2	682.833436	6.675e-26	2.688	0.0674	0.076	3570.6799	0.74	-0.000721
2	682.836242	7.76e-26	2.692	0.0675	0.077	3535.4292	0.75	-0.000727
2	682.840172	6.468e-29	3.412	0.0643	0.067	5122.2852	0.67	-0.000818
2	682.893935	6.815e-29	0.0008825	0.063	0.066	3435.8694	0.66	-0.004567
2	682.896531	3.02e-29	0.835	0.0684	0.087	4851.4175	0.76	-0.00229
2	682.909336	5.106e-29	3.41	0.0641	0.067	5173.9131	0.67	-0.000827
2	682.924603	2.135e-27	1.452	0.0684	0.087	4095.1504	0.76	-0.000702
2	682.934334	7.217e-30	2.64	0.0685	0.088	5382.7314	0.76	-0.000711
2	682.93762	9.081e-30	1.057	0.0668	0.073	5235.5898	0.73	-0.000772
2	682.947633	7.888e-30	7.89	0.0757	0.103	5443.9351	0.69	-0.000547
2	682.950235	4.741e-28	1.463	0.0842	0.112	4092.3245	0.73	-0.000639
2	682.95047	4.889e-26	2.687	0.0672	0.075	3643.4048	0.74	-0.000732
2	682.95695	1.337e-29	0.3236	0.0623	0.066	4988.3999	0.65	-0.002746
2	682.960414	5.804e-30	1.163	0.0664	0.071	5358.9014	0.72	-0.000775
2	682.963037	5.735e-26	2.692	0.0673	0.076	3606.5828	0.74	-0.000725
2	683.012125	4.017e-29	3.41	0.0639	0.067	5226.2891	0.67	-0.00084
2	683.035873	3.668e-30	3.613	0.0748	0.102	5452.8281	0.69	-0.00058
2	683.0432	4.654e-30	0.7268	0.0831	0.111	4925.3779	0.71	-0.000631
2	683.0445	1.373e-27	6.943	0.0871	0.116	4130.126	0.76	-0.000345
2	683.046061	1.243e-28	1.175	0.0767	0.104	4471.9697	0.69	-0.00053
2	683.058772	7.146e-30	1.773	0.0739	0.101	5180.6533	0.69	-0.000594
2	683.071416	3.521e-26	2.685	0.0669	0.074	3719.2485	0.73	-0.000738
2	683.07475	2.244e-26	1.291	0.0739	0.101	3458.6936	0.69	-0.000594
2	683.075921	1.483e-30	2.21e-06	0.0798	0.107	2609.3755	0.69	-0.000616
2	683.080666	3.146e-29	3.409	0.0636	0.067	5279.4736	0.66	-0.000848
2	683.080949	2.32e-25	1.473	0.0698	0.095	3071.2937	0.73	-0.000715
2	683.081183	8.28e-30	0.1818	0.0597	0.064	4999.0181	0.64	-0.002986
2	683.083799	4.502e-25	1.683	0.0684	0.087	3024.5898	0.76	-0.000702
2	683.0947	3.452e-27	5.147	0.0748	0.102	4116.9604	0.69	-0.00058
2	683.095897	4.167e-26	2.692	0.067	0.074	3680.8535	0.73	-0.00074
2	683.110824	1.57e-30	2.006	0.0686	0.089	5633.6821	0.76	-0.000717
2	683.123241	2.095e-27	1.202	0.0669	0.073	4138.4902	0.73	-0.00076
2	683.172682	1.122e-28	3.721	0.0692	0.093	4855.4102	0.74	-0.000704
2	683.176868	7.107e-29	8.416	0.0862	0.115	4813.1724	0.75	-0.00034
2	683.189387	5.168e-26	0.2001	0.0638	0.067	3169.7686	0.67	-0.002607
2	683.189781	2.455e-29	3.409	0.0634	0.066	5333.3994	0.66	-0.000857
2	683.191557	6.046e-25	1.372	0.0732	0.1	2804.3579	0.7	-0.000619
2	683.196348	2.493e-26	2.683	0.0667	0.073	3798.2095	0.72	-0.000745
2	683.197787	1.373e-24	3.091	0.0739	0.101	2791.9841	0.69	-0.000594
2	683.202701	2.441e-26	5.452	0.0878	0.118	3446.9221	0.77	-0.000398
2	683.222644	1.316e-27	1.956	0.0739	0.101	4127.6802	0.69	-0.000594
2	683.231077	7.518e-30	0.1922	0.0659	0.07	4942.604	0.7	-0.002436
2	683.233668	5.887e-30	0.1785	0.0595	0.064	5067.709	0.64	-0.003006
2	683.234737	2.977e-26	2.691	0.0668	0.073	3758.2402	0.73	-0.000744
2	683.255311	1.907e-29	3.407	0.0632	0.066	5388.1411	0.66	-0.000855
2	683.264186	4.537e-22	1.562	0.0732	0.1	1469.0656	0.7	-0.000619
2	683.264203	1.715e-22	0.3635	0.0673	0.075	1547.973	0.74	-0.002336
2	683.31666	6.276e-25	0.8905	0.0682	0.085	2836.7297	0.76	-0.000698
2	683.32496	1.736e-26	2.682	0.0664	0.071	3880.2866	0.72	-0.000751
2	683.34537	1.222e-28	2.022	0.0684	0.087	4751.6191	0.76	-0.000702
2	683.356986	1.831e-29	0.0007366	0.0676	0.077	3570.1567	0.75	-0.003863
2	683.361166	2.334e-28	1.883	0.0672	0.075	4669.6338	0.74	-0.000735
2	683.36411	1.477e-29	3.408	0.063	0.066	5443.6152	0.66	-0.000872
2	683.379741	2.091e-26	2.69	0.0666	0.072	3838.7417	0.72	-0.000748
2	683.38052	2.765e-30	1.384	0.0682	0.085	5464.6523	0.76	-0.000698
2	683.391332	2.373e-29	2.456	0.0676	0.078	5176.4258	0.75	-0.000718
2	683.400927	7.513e-27	0.2538	0.0645	0.068	3606.0237	0.68	-0.002556
2	683.404878	2.169e-28	0.9798	0.0798	0.107	4258.4453	0.69	-0.000616
2	683.413989	1.882e-30	3.074	0.0678	0.081	5729.2915	0.75	-0.000715
2	683.424218	1.02e-30	2.104	0.0666	0.072	5830.6909	0.72	-0.000748
2	683.431736	1.635e-28	6.325	0.0748	0.102	4786.6216	0.69	-0.00058
2	683.434382	1.138e-29	3.405	0.0628	0.066	5499.9131	0.66	-0.000882
2	683.44125	4.327e-30	1.319	0.0687	0.09	5325.5273	0.75	-0.000714
2	683.458503	1.189e-26	2.68	0.0661	0.071	3965.4785	0.71	-0.00076
2	683.460939	5.914e-30	4.56	0.0695	0.094	5495.1875	0.74	-0.000706
2	683.468853	4.279e-24	1.161	0.0679	0.082	2512.6123	0.75	-0.000712
2	683.475848	1.471e-30	2.134	0.0668	0.073	5750.2324	0.73	-0.000744
2	683.478259	1.206e-26	0.1673	0.0628	0.066	3446.8901	0.66	-0.002698
2	683.489645	1.636e-29	1.437	0.0681	0.084	5112.1196	0.76	-0.000713
2	683.495464	3.469e-30	9.863	0.0853	0.114	5496.3491	0.74	-0.00035
2	683.511625	1.897e-27	2.961	0.0688	0.091	4240.4224	0.75	-0.000725
2	683.518148	2.193e-26	1.285	0.0732	0.1	3473.1211	0.7	-0.000619
2	683.520977	2.085e-30	2.162	0.067	0.074	5672.8892	0.73	-0.00074
2	683.531833	1.445e-26	2.69	0.0663	0.071	3922.356	0.71	-0.00076
2	683.538038	7.043e-29	2.709	0.0739	0.101	4796.7866	0.69	-0.000594
2	683.543331	3.036e-26	2.288	0.0686	0.089	3629.9919	0.76	-0.000717
2	683.555067	8.742e-30	3.405	0.0626	0.066	5556.9341	0.65	-0.000894
2	683.555913	6.878e-26	4.006	0.0739	0.101	3461.01	0.69	-0.000594
2	683.560215	2.903e-30	2.189	0.0673	0.076	5598.6626	0.74	-0.000725
2	683.56542	1.922e-30	1.203	0.0577	0.062	5710.4937	0.64	-0.00107
2	683.593977	8.006e-27	2.676	0.0658	0.07	4053.7839	0.7	-0.000771
2	683.594135	3.97e-30	2.215	0.0675	0.077	5527.5532	0.75	-0.000727
2	683.610402	1.499e-27	0.0001049	0.0669	0.073	2280.1201	0.73	-0.000718
2	683.617758	6.682e-30	3.403	0.0624	0.065	5614.7881	0.65	-0.000905
2	683.620648	2.915e-27	1.217	0.082	0.109	3749.6167	0.7	-0.000463
2	683.62327	5.333e-30	2.239	0.0677	0.079	5459.5625	0.75	-0.00072
2	683.636564	3.687e-30	0.1746	0.0654	0.069	5079.8403	0.69	-0.002474
2	683.642044	2.544e-23	2.259	0.0732	0.1	2137.4231	0.7	-0.000619
2	683.645159	1.021e-27	1.458	0.0662	0.071	4345.1987	0.71	-0.000781
2	683.648118	7.034e-30	2.261	0.0678	0.081	5394.6914	0.75	-0.000719
2	683.64884	1.234e-28	1.163	0.0757	0.103	4483.7983	0.69	-0.000547
2	683.652273	1.011e-30	4.676	0.0884	0.119	5439.5483	0.78	-0.000484
2	683.669142	9.11e-30	2.281	0.0679	0.082	5332.9409	0.76	-0.000724
2	683.672894	3.845e-27	2.008	0.0644	0.067	4172.2812	0.68	-0.000866
2	683.680587	2.992e-26	0.9264	0.0683	0.086	3465.0566	0.76	-0.000697
2	683.68353	3.996e-30	1.24	0.058	0.063	5561.8438	0.64	-0.00105
2	683.686773	1.158e-29	2.3	0.0681	0.084	5274.311	0.76	-0.000712
2	683.690073	9.816e-27	2.688	0.0659	0.07	4009.0818	0.71	-0.000769
2	683.70141	1.445e-29	2.319	0.0683	0.086	5218.8037	0.76	-0.000715
2	683.713418	1.768e-29	2.335	0.0686	0.088	5166.4189	0.76	-0.000713
2	683.723138	2.121e-29	2.349	0.0688	0.09	5117.1582	0.75	-0.000716
2	683.730881	2.495e-29	2.363	0.0691	0.092	5071.0215	0.74	-0.000704
2	683.734044	5.303e-27	2.673	0.0654	0.069	4145.2017	0.69	-0.000785
2	683.736932	2.874e-29	2.376	0.0696	0.094	5028.0098	0.74	-0.000695
2	683.741549	3.24e-29	2.386	0.0703	0.096	4988.124	0.73	-0.000678
2	683.742959	7.004e-27	0.9916	0.0747	0.102	3620.1196	0.69	-0.000681
2	683.74497	3.572e-29	2.396	0.0712	0.098	4951.3643	0.72	-0.000671
2	683.746421	5.093e-30	3.403	0.0621	0.065	5673.3545	0.65	-0.000911
2	683.747407	3.845e-29	2.404	0.0723	0.099	4917.731	0.71	-0.000666
2	683.749052	4.035e-29	2.41	0.0736	0.101	4887.2251	0.69	-0.000642
2	683.750074	4.118e-29	2.414	0.0752	0.102	4859.8467	0.69	-0.000624
2	683.750118	7.031e-30	1.64	0.0902	0.121	4755.7983	0.78	-0.000461
2	683.750265	1.663e-29	2.214	0.0879	0.118	4761.2749	0.77	-0.000477
2	683.750463	2.435e-29	2.34	0.086	0.115	4769.8809	0.74	-0.00049
2	683.750624	4.074e-29	2.415	0.0772	0.104	4835.5962	0.69	-0.000601
2	683.750667	3.066e-29	2.385	0.0838	0.111	4781.6162	0.72	-0.000514
2	683.750817	3.553e-29	2.405	0.0815	0.109	4796.4805	0.7	-0.000546
2	683.750834	3.888e-29	2.413	0.0793	0.106	4814.4741	0.69	-0.000575
2	683.752902	1.931e-27	1.454	0.0683	0.086	4121.5547	0.76	-0.000697
2	683.752931	1.25e-28	1.03	0.0662	0.071	4701.957	0.71	-0.002413
2	683.761205	7.588e-30	7.627	0.0748	0.102	5456.5986	0.69	-0.00058
2	683.762397	6.535e-30	2.637	0.0684	0.087	5408.459	0.76	-0.000702
2	683.767908	1.217e-29	2.051	0.0888	0.119	4758.1274	0.77	-0.000469
2	683.775234	2.698e-26	0.9306	0.0682	0.085	3492.9165	0.76	-0.000698
2	683.78973	8.167e-30	1.277	0.0584	0.063	5416.2729	0.64	-0.001038
2	683.794691	2.071e-29	2.299	0.087	0.116	4765.1421	0.76	-0.000482
2	683.804083	6.976e-21	0.9562	0.0725	0.1	815.8032	0.7	-0.000637
2	683.805355	3.862e-30	3.4	0.0619	0.065	5732.7642	0.65	-0.000913
2	683.819455	3.627e-30	0.6216	0.0842	0.112	4918.3184	0.73	-0.000639
2	683.833374	2.778e-29	2.376	0.0849	0.113	4775.2744	0.73	-0.000502
2	683.83713	1.377e-27	6.019	0.0862	0.115	4134.0547	0.75	-0.00034
2	683.839662	1.621e-28	1.235	0.0599	0.064	4780.8706	0.64	-0.00108
2	683.845639	3.568e-30	3.555	0.0739	0.101	5466.1836	0.69	-0.000594
2	683.847265	3.796e-25	3.932	0.0884	0.119	2763.0742	0.78	-0.000484
2	683.855597	6.561e-27	2.686	0.0656	0.069	4098.9175	0.7	-0.000775
2	683.861681	6.98e-30	1.763	0.0732	0.1	5194.6382	0.7	-0.000619
2	683.866557	1.096e-26	0.3598	0.0684	0.087	3465.0566	0.76	-0.00229
2	683.870098	2.505e-24	1.308	0.0902	0.121	2079.2039	0.78	-0.000461
2	683.872989	5.925e-24	1.765	0.0879	0.118	2084.6824	0.77	-0.000477
2	683.877372	3.456e-27	2.669	0.0651	0.068	4239.73	0.69	-0.0008
2	683.877942	8.681e-24	1.867	0.086	0.115	2093.2915	0.74	-0.00049
2	683.882602	4.336e-24	1.636	0.0888	0.119	2081.5408	0.77	-0.000469
2	683.883949	3.347e-29	2.41	0.0826	0.11	4788.5244	0.71	-0.000531
2	683.884365	1.094e-23	1.905	0.0838	0.111	2105.0312	0.72	-0.000514
2	683.884621	1.641e-29	1.312	0.0589	0.063	5273.7837	0.64	-0.001015
2	683.892444	1.268e-23	1.922	0.0815	0.109	2119.9011	0.7	-0.000546
2	683.897862	4.069e-25	1.687	0.0683	0.086	3051.2356	0.76	-0.000697
2	683.901672	1.389e-23	1.93	0.0793	0.106	2137.9009	0.69	-0.000575
2	683.903281	7.376e-24	1.833	0.087	0.116	2088.5681	0.76	-0.000482
2	683.905797	3.331e-27	5.026	0.0739	0.101	4130.3696	0.69	-0.000594
2	683.912966	1.457e-23	1.934	0.0772	0.104	2159.0305	0.69	-0.000601
2	683.925641	1.474e-23	1.935	0.0752	0.102	2183.2898	0.69	-0.000624
2	683.927659	1.432e-30	2.01	0.0685	0.088	5658.7334	0.76	-0.000711
2	683.932787	9.894e-24	1.894	0.0849	0.113	2098.7183	0.73	-0.000502
2	683.933994	3.387e-30	1.466	0.0831	0.111	5134.5342	0.71	-0.000631
2	683.939642	1.446e-23	1.934	0.0736	0.101	2210.678	0.69	-0.000642
2	683.942953	2.921e-30	3.401	0.0617	0.065	5792.874	0.64	-0.000923
2	683.946411	3.771e-29	2.43	0.0804	0.107	4804.8911	0.69	-0.000562
2	683.948667	1.563e-26	0.4778	0.0594	0.063	3650.1873	0.64	-0.001099
2	683.954971	1.38e-23	1.932	0.0723	0.099	2241.1946	0.71	-0.000666
2	683.957838	1.603e-19	0.8813	0.0719	0.099	163.8684	0.71	-0.000649
2	683.967595	1.995e-28	0.4868	0.0643	0.067	4489.3252	0.67	-0.002577
2	683.969103	3.244e-29	1.347	0.0593	0.063	5134.3774	0.64	-0.001009
2	683.97139	1.192e-23	1.922	0.0826	0.11	2111.9917	0.71	-0.000531
2	683.971703	1.284e-23	1.929	0.0712	0.098	2274.8398	0.72	-0.000671
2	683.972757	7.061e-29	7.431	0.0853	0.114	4817.8945	0.74	-0.00035
2	683.98954	1.167e-23	1.925	0.0703	0.096	2311.6125	0.73	-0.000678
2	683.994147	2.481e-26	4.614	0.0871	0.116	3450.0598	0.76	-0.000345
2	683.996077	1.166e-22	1.043	0.0863	0.115	1404.5719	0.75	-0.000637
2	683.997081	2.197e-30	3.397	0.0614	0.065	5853.8389	0.64	-0.000925
2	683.998731	1.036e-28	3.703	0.069	0.092	4877.4634	0.75	-0.00071
2	684.00092	3.107e-29	1.377	0.065	0.068	5076.1357	0.69	-0.00084
2	684.008504	1.037e-23	1.92	0.0696	0.094	2351.5127	0.74	-0.000695
2	684.009855	4.633e-24	1.111	0.068	0.083	2481.5625	0.76	-0.000719
2	684.010159	1.329e-24	3.048	0.0732	0.1	2806.1318	0.7	-0.000619
2	684.019097	1.342e-23	1.936	0.0804	0.107	2128.3877	0.69	-0.000562
2	684.020749	4.047e-29	2.442	0.0783	0.105	4824.375	0.69	-0.000581
2	684.02309	2.216e-27	2.665	0.0647	0.068	4337.3677	0.68	-0.000809
2	684.02759	4.314e-27	2.685	0.0652	0.069	4191.8618	0.69	-0.000787
2	684.028734	9.021e-24	1.914	0.0691	0.092	2394.5393	0.74	-0.000704
2	684.0331	1.285e-27	1.945	0.0732	0.1	4141.7686	0.7	-0.000619
2	684.043289	6.304e-29	1.381	0.0597	0.064	4998.0571	0.64	-0.000995
2	684.049244	7.689e-24	1.908	0.0688	0.09	2440.6917	0.75	-0.000716
2	684.070952	6.424e-24	1.901	0.0686	0.088	2489.9695	0.76	-0.000713
2	684.075295	4.406e-22	1.555	0.0725	0.1	1483.9449	0.7	-0.000637
2	684.076028	1.44e-23	1.946	0.0783	0.105	2147.9062	0.69	-0.000581
2	684.09317	5.265e-24	1.894	0.0683	0.086	2542.3718	0.76	-0.000715
2	684.105967	1.205e-28	1.414	0.0602	0.064	4864.8237	0.64	-0.000972
2	684.106952	4.177e-29	2.451	0.0762	0.103	4846.9756	0.69	-0.000611
2	684.115715	4.234e-24	1.886	0.0681	0.084	2597.8979	0.76	-0.000712
2	684.12565	6.782e-27	0.961	0.0757	0.103	3607.2109	0.69	-0.000687
2	684.138518	3.342e-24	1.877	0.0679	0.082	2656.5469	0.76	-0.000724
2	684.141831	1.486e-23	1.953	0.0762	0.103	2170.5469	0.69	-0.000611
2	684.144714	1.648e-30	3.397	0.0612	0.065	5915.4902	0.64	-0.000929
2	684.148594	4.778e-30	1.158	0.0692	0.093	5256.772	0.74	-0.000707
2	684.161352	2.59e-24	1.867	0.0678	0.081	2718.3181	0.75	-0.000719
2	684.162155	2.263e-28	1.446	0.0606	0.064	4734.6797	0.64	-0.000959
2	684.172671	1.398e-27	2.661	0.0643	0.067	4438.1128	0.67	-0.000818
2	684.173085	1.989e-28	0.9421	0.0809	0.108	4249.0488	0.7	-0.000608
2	684.173568	1.104e-28	2.024	0.0683	0.086	4778.0752	0.76	-0.000697
2	684.184124	1.971e-24	1.856	0.0677	0.079	2783.2102	0.75	-0.00072
2	684.192835	1.23e-30	3.393	0.061	0.065	5978.0112	0.64	-0.000943
2	684.193649	3.969e-25	0.795	0.0673	0.075	2956.9807	0.74	-0.002336
2	684.205009	4.173e-29	2.458	0.0744	0.102	4872.6924	0.69	-0.000636
2	684.20675	1.474e-24	1.845	0.0675	0.077	2851.2227	0.75	-0.000727
2	684.207385	2.791e-27	2.683	0.0649	0.068	4287.9121	0.68	-0.000807
2	684.210954	4.182e-28	1.477	0.061	0.065	4607.6274	0.64	-0.000943
2	684.21699	1.484e-23	1.958	0.0744	0.102	2196.3093	0.69	-0.000636
2	684.228374	1.083e-24	1.833	0.0673	0.076	2922.3542	0.74	-0.000725
2	684.235069	2.06e-29	2.461	0.0675	0.078	5210.1733	0.75	-0.000725
2	684.237835	1.963e-30	1.782	0.0748	0.102	5435.3657	0.69	-0.00058
2	684.245541	1.573e-28	6.158	0.0739	0.101	4800.0537	0.69	-0.000594
2	684.249527	7.815e-25	1.82	0.067	0.074	2996.604	0.73	-0.00074
2	684.250644	7.599e-28	1.506	0.0614	0.065	4483.6685	0.64	-0.000925
2	684.252899	1.653e-30	3.077	0.0678	0.08	5760.7466	0.75	-0.000724
2	684.269644	5.544e-25	1.806	0.0668	0.073	3073.9707	0.73	-0.000744
2	684.28434	1.358e-27	1.535	0.0619	0.065	4362.8042	0.65	-0.000913
2	684.286531	5.471e-30	4.524	0.0692	0.093	5516.4912	0.74	-0.000704
2	684.288022	3.866e-25	1.792	0.0666	0.072	3154.4531	0.72	-0.000748
2	684.293636	3.422e-30	8.838	0.0842	0.112	5501.8672	0.73	-0.000379
2	684.300889	1.439e-23	1.961	0.0729	0.1	2225.1934	0.7	-0.000651
2	684.305124	2.65e-25	1.776	0.0663	0.071	3238.0505	0.71	-0.00076
2	684.308022	2.386e-27	1.563	0.0624	0.065	4245.0371	0.65	-0.000905
2	684.314905	4.051e-29	2.464	0.0729	0.1	4901.5249	0.7	-0.000651
2	684.319224	1.13e-28	1.771	0.0682	0.085	4745.7642	0.76	-0.000727
2	684.320425	1.785e-25	1.759	0.0659	0.07	3324.7612	0.71	-0.000769
2	684.324239	8.673e-28	2.655	0.0639	0.067	4541.9644	0.67	-0.00084
2	684.328222	4.122e-27	1.589	0.0628	0.066	4130.3682	0.66	-0.000882
2	684.328291	1.692e-28	1.767	0.0675	0.077	4713.2729	0.75	-0.000716
2	684.331329	3.692e-28	0.6637	0.0668	0.073	4372.7637	0.72	-0.002357
2	684.332595	3.838e-23	1.345	0.0672	0.075	2128.8987	0.74	-0.000735
2	684.333537	1.182e-25	1.741	0.0656	0.069	3414.5842	0.7	-0.000775
2	684.335628	1.739e-27	2.954	0.0687	0.09	4264.0078	0.75	-0.000719
2	684.34136	7.002e-27	1.614	0.0632	0.066	4018.7998	0.66	-0.000855
2	684.3437	7.701e-26	1.723	0.0652	0.069	3507.5181	0.69	-0.000787
2	684.348794	6.848e-29	2.682	0.0732	0.1	4810.9023	0.7	-0.000619
2	684.350432	1.17e-26	1.638	0.0636	0.067	3910.3335	0.66	-0.000848
2	684.350674	4.931e-26	1.703	0.0649	0.068	3603.5613	0.68	-0.000807
2	684.354574	1.922e-26	1.661	0.0641	0.067	3804.9705	0.67	-0.000827
2	684.355088	3.104e-26	1.682	0.0645	0.068	3702.7126	0.68	-0.000816
2	684.36923	6.76e-21	0.9558	0.0719	0.099	831.6829	0.71	-0.000649
2	684.370228	6.633e-26	3.935	0.0732	0.1	3475.1826	0.7	-0.000619
2	684.370522	1.989e-28	1.884	0.0671	0.075	4706.2891	0.73	-0.000749
2	684.372339	2.763e-26	2.288	0.0685	0.088	3655.1023	0.76	-0.000711
2	684.372559	1.071e-29	0.147	0.0621	0.065	4873.7446	0.65	-0.002767
2	684.393211	1.777e-27	2.682	0.0645	0.068	4387.0674	0.68	-0.000816
2	684.394062	1.361e-23	1.966	0.0717	0.098	2257.1982	0.71	-0.000672
2	684.397944	2.329e-29	0.3304	0.0628	0.066	4872.1401	0.66	-0.002698
2	684.41745	3.697e-29	0.8484	0.0686	0.089	4799.5479	0.76	-0.002264
2	684.436622	3.832e-29	2.47	0.0717	0.098	4933.4731	0.71	-0.000672
2	684.440487	1.054e-30	3.843	0.0878	0.118	5441.8955	0.77	-0.000398
2	684.454228	2.46e-23	2.239	0.0725	0.1	2152.3296	0.7	-0.000637
2	684.478	5.296e-28	2.649	0.0634	0.066	4648.9204	0.66	-0.000857
2	684.496204	1.256e-23	1.969	0.0707	0.097	2292.3235	0.72	-0.000681
2	684.50541	3.611e-28	1.441	0.0863	0.115	4080.637	0.75	-0.000637
2	684.513049	1.782e-29	1.394	0.0682	0.085	5082.1787	0.76	-0.000698
2	684.568397	4.008e-30	1.173	0.0661	0.07	5443.437	0.71	-0.000785
2	684.570143	3.539e-29	2.476	0.0707	0.097	4968.5361	0.72	-0.000681
2	684.57603	7.274e-30	7.401	0.0739	0.101	5470.0537	0.69	-0.000594
2	684.579387	1.74e-27	1.458	0.0682	0.085	4148.7373	0.76	-0.000698
2	684.58764	1.113e-27	2.679	0.0641	0.067	4489.3252	0.67	-0.000827
2	684.592282	5.892e-30	2.634	0.0683	0.086	5434.9648	0.76	-0.000697
2	684.596797	2.574e-30	0.4948	0.0853	0.114	4912.0425	0.74	-0.000645
2	684.607377	1.133e-23	1.972	0.07	0.095	2330.5691	0.73	-0.00069
2	684.634337	1.389e-27	5.396	0.0853	0.114	4138.769	0.74	-0.00035
2	684.635943	3.954e-25	3.229	0.0878	0.118	2765.4233	0.77	-0.000398
2	684.636689	3.182e-28	2.643	0.063	0.066	4758.9795	0.66	-0.000872
2	684.656694	3.455e-30	3.506	0.0732	0.1	5480.3247	0.7	-0.000619
2	684.665491	2.613e-25	1.489	0.0705	0.096	3031.4646	0.73	-0.000709
2	684.668654	6.783e-30	1.755	0.0725	0.1	5209.3975	0.7	-0.000637
2	684.670737	1.237e-28	1.169	0.0748	0.102	4495.9829	0.69	-0.00058
2	684.715448	3.196e-29	2.482	0.07	0.095	5006.7134	0.73	-0.00069
2	684.7181	3.202e-27	4.922	0.0732	0.1	4144.5669	0.7	-0.000619
2	684.727517	1.001e-23	1.976	0.0694	0.093	2371.9336	0.74	-0.000709
2	684.734658	6.391e-30	1.06	0.0665	0.072	5315.3125	0.72	-0.000777
2	684.743036	2.15e-26	1.29	0.0725	0.1	3487.5493	0.7	-0.000637
2	684.749723	3.659e-25	1.689	0.0682	0.085	3078.6277	0.76	-0.000698
2	684.769895	7.043e-29	6.732	0.0842	0.112	4823.4033	0.73	-0.000379
2	684.778029	1.3e-30	2.013	0.0684	0.087	5684.5347	0.76	-0.000702
2	684.781173	1.806e-27	9.081e-05	0.0671	0.075	2202.9563	0.73	-0.000726
2	684.786046	2.545e-26	4.091	0.0862	0.115	3453.9817	0.75	-0.00034
2	684.787166	5.777e-25	1.384	0.0719	0.099	2834.7356	0.71	-0.000649
2	684.788595	6.859e-28	2.677	0.0636	0.067	4594.6841	0.66	-0.000848
2	684.79537	1.881e-28	2.635	0.0626	0.066	4872.1401	0.65	-0.000894
2	684.8239	1.281e-24	3.011	0.0725	0.1	2821.0649	0.7	-0.000637
2	684.826018	9.519e-29	3.686	0.0688	0.091	4900.3037	0.75	-0.000725
2	684.847859	1.248e-27	1.936	0.0725	0.1	4156.6396	0.7	-0.000637
2	684.856754	8.663e-24	1.98	0.069	0.091	2416.417	0.75	-0.000706
2	684.860299	5.035e-30	1.308	0.069	0.092	5277.9263	0.75	-0.000714
2	684.872514	2.825e-29	2.488	0.0694	0.093	5048.0049	0.74	-0.000709
2	684.878356	1.015e-30	0.2519	0.0664	0.071	5398.1182	0.72	-0.002396
2	684.886071	2.354e-22	0.368	0.0675	0.077	1475.423	0.75	-0.002328
2	684.88766	4.256e-22	1.549	0.0719	0.099	1499.6073	0.71	-0.000649
2	684.927789	5.058e-25	0.8993	0.068	0.083	2893.2007	0.76	-0.000719
2	684.941031	1.566e-29	0.1835	0.0602	0.064	4863.9893	0.64	-0.002938
2	684.943972	1.781e-28	0.896	0.082	0.109	4240.4341	0.7	-0.000617
2	684.955216	1.094e-28	2.627	0.0621	0.065	4988.3999	0.65	-0.000911
2	684.977316	1.473e-27	1.199	0.0667	0.072	4217.3086	0.72	-0.000776
2	684.991104	1.124e-29	0.1804	0.0599	0.064	4931.1338	0.64	-0.002962
2	684.995419	7.35e-24	1.984	0.0687	0.089	2464.0186	0.75	-0.00071
2	684.995533	2.228e-30	1.397	0.068	0.083	5521.0337	0.76	-0.000719
2	684.996648	4.161e-28	2.674	0.0632	0.066	4703.1416	0.66	-0.000855
2	685.00098	4.579e-29	0.001012	0.0626	0.066	3550.2246	0.66	-0.004643
2	685.002919	9.925e-29	2.025	0.0682	0.085	4805.3076	0.76	-0.000698
2	685.034662	1.695e-28	1.893	0.067	0.074	4744.062	0.73	-0.00075
2	685.038793	1.112e-29	0.1934	0.0662	0.071	4854.9712	0.71	-0.002413
2	685.041271	8.37e-26	0.2011	0.0643	0.067	3064.3628	0.67	-0.002577
2	685.041317	2.447e-29	2.494	0.069	0.091	5092.4097	0.75	-0.000706
2	685.060611	1.507e-28	6.011	0.0732	0.1	4814.2754	0.7	-0.000619
2	685.072079	3.341e-24	1.171	0.0678	0.08	2574.4221	0.75	-0.000724
2	685.073336	2.054e-26	0.1698	0.0632	0.066	3333.7273	0.66	-0.002666
2	685.074237	1.301e-29	1.449	0.0679	0.082	5170.7549	0.75	-0.000712
2	685.074665	1.78e-29	2.466	0.0675	0.077	5244.7085	0.75	-0.000716
2	685.092997	1.445e-30	3.079	0.0677	0.079	5792.9863	0.75	-0.000727
2	685.093023	3.384e-30	8.081	0.0831	0.111	5508.1733	0.71	-0.000421
2	685.103207	2.075e-26	1.285	0.0719	0.099	3503.6245	0.71	-0.000649
2	685.11079	1.337e-30	0.1405	0.0606	0.064	5310.2383	0.64	-0.002892
2	685.113343	5.04e-30	4.493	0.069	0.092	5538.5825	0.75	-0.00071
2	685.118051	6.265e-29	2.619	0.0617	0.065	5107.7573	0.64	-0.000923
2	685.120206	1.869e-28	1.062	0.0665	0.072	4617.0034	0.72	-0.002378
2	685.142636	6.118e-24	1.987	0.0684	0.087	2514.7373	0.76	-0.000715
2	685.160905	6.625e-29	2.659	0.0725	0.1	4825.8013	0.7	-0.000637
2	685.167886	1.587e-27	2.948	0.0686	0.089	4288.3779	0.76	-0.000717
2	685.181192	1.633e-29	0.0008932	0.0673	0.076	3641.1746	0.74	-0.003893
2	685.182335	3.203e-27	1.22	0.0798	0.107	3765.8723	0.69	-0.000527
