2	703.934475	5.211e-23	1.587	0.0675	0.078	2075.6711	0.75	-0.000725
2	703.943557	3.311e-25	1.853	0.0692	0.093	3056.6616	0.74	-0.000704
2	703.975044	6.282e-24	1.004	0.072	0.099	2257.1982	0.71	-0.002152
2	703.985251	4.92e-29	1.572	0.0655	0.069	4987.5767	0.7	-0.000816
2	703.987326	1.915e-30	4.223	0.0723	0.099	5639.4834	0.71	-0.000666
2	704.000307	7.289e-25	3.566	0.0723	0.099	2961.1736	0.71	-0.000666
2	704.015311	1.529e-30	1.132	0.0605	0.064	5703.8818	0.64	-0.002986
2	704.022627	8.935e-28	1.872	0.0732	0.1	4197.5039	0.7	-0.000619
2	704.03179	2.082e-30	1.68	0.0609	0.064	5716.5547	0.64	-0.001009
2	704.037203	1.662e-30	2.008	0.0636	0.066	5766.8496	0.66	-0.000908
2	704.042914	4.565e-28	0.162	0.0652	0.069	4065.1655	0.69	-0.002483
2	704.075511	1.109e-30	3.786	0.0725	0.1	5729.3652	0.7	-0.000637
2	704.078322	1.178e-27	1.35	0.0682	0.085	4202.3003	0.76	-0.000698
2	704.079306	5.99e-28	3.181	0.0687	0.09	4487.5215	0.75	-0.000719
2	704.079621	2.887e-30	2.322	0.0588	0.063	5739.6689	0.64	-0.00112
2	704.094705	6.814e-25	3.577	0.0712	0.098	2994.7578	0.72	-0.000671
2	704.10424	1.799e-30	4.256	0.0712	0.098	5673.0317	0.72	-0.000671
2	704.104733	2.276e-29	0.2756	0.0686	0.089	4657.0376	0.76	-0.002264
2	704.105432	8.729e-22	1.026	0.0675	0.078	1405.9847	0.75	-0.000725
2	704.145168	1.816e-29	4.946	0.0677	0.079	5359.147	0.75	-0.000727
2	704.158664	9.956e-27	1.815	0.0655	0.069	3924.5862	0.7	-0.000816
2	704.180961	1.395e-26	2.497	0.0688	0.091	3783.3394	0.75	-0.000725
2	704.182743	4.273e-30	3.664	0.0665	0.072	5642.4365	0.72	-0.000777
2	704.189022	6.845e-26	1.562	0.0675	0.077	3441.9512	0.75	-0.000716
2	704.19781	6.226e-25	3.589	0.0703	0.096	3031.4646	0.73	-0.000678
2	704.198537	8.668e-30	2.611	0.0676	0.078	5384.6123	0.75	-0.000718
2	704.205897	1.759e-29	1.154	0.0629	0.066	5176.1206	0.66	-0.000938
2	704.207074	6.949e-30	0.6181	0.067	0.074	5156.0547	0.73	-0.002348
2	704.21701	2.562e-21	0.4336	0.072	0.099	847.8263	0.71	-0.002152
2	704.228139	1.921e-29	1.216	0.0677	0.079	5058.8135	0.75	-0.000727
2	704.228446	1.066e-30	2.927	0.0612	0.065	5963.2983	0.64	-0.000929
2	704.233306	1.653e-30	4.293	0.0703	0.096	5709.6982	0.73	-0.000678
2	704.245078	2.317e-27	1.383	0.0675	0.077	4113.3398	0.75	-0.000716
2	704.253974	1.399e-29	0.419	0.0671	0.075	4927.7656	0.73	-0.002341
2	704.258623	4.927e-27	0.2041	0.0647	0.068	3633.1082	0.68	-0.002534
2	704.259601	7.558e-27	3.488	0.0676	0.078	4051.2173	0.75	-0.000718
2	704.264017	2.477e-29	3.909	0.0686	0.089	5191.6021	0.76	-0.000717
2	704.282749	2.727e-30	1.114	0.0609	0.064	5576.3882	0.65	-0.002942
2	704.309566	5.567e-25	3.602	0.0696	0.094	3071.2937	0.74	-0.000695
2	704.318245	7.813e-26	2.356	0.0927	0.125	2797.136	0.78	-0.000479
2	704.324782	3.477e-24	0.2026	0.0673	0.075	2218.0293	0.74	-0.002336
2	704.334371	2.77e-24	2.186	0.0675	0.078	2745.1238	0.75	-0.000725
2	704.359863	2.619e-29	3.005	0.0739	0.101	5010.085	0.69	-0.000594
2	704.360175	7.229e-30	9.384e-06	0.0767	0.104	2630.4919	0.69	-0.00053
2	704.365875	6.619e-28	2.108e-06	0.0739	0.101	1418.9348	0.69	-0.000677
2	704.374289	1.487e-30	4.334	0.0696	0.094	5749.4819	0.74	-0.000695
2	704.387365	5.822e-29	1.198	0.0863	0.115	4406.8975	0.75	-0.00165
2	704.397432	2.81e-28	0.215	0.0685	0.088	4095.1504	0.76	-0.002278
2	704.403955	9.823e-30	2.887e-05	0.0665	0.072	3049.5603	0.72	-0.000722
2	704.406575	1.39e-29	0.2163	0.0645	0.068	4855.9541	0.68	-0.002556
2	704.422697	4.99e-30	0.2001	0.0616	0.065	5088.4521	0.65	-0.002806
2	704.429749	4.877e-25	3.616	0.0691	0.092	3114.2441	0.74	-0.000704
2	704.437179	2.733e-30	2.143	0.0655	0.069	5645.7285	0.7	-0.000816
2	704.441577	4.659e-26	1.307	0.0644	0.067	3559.2041	0.68	-0.000866
2	704.483933	1.012e-26	1.014	0.065	0.068	3811.4097	0.69	-0.00084
2	704.495116	5.678e-30	0.02282	0.0736	0.101	4331.2671	0.7	-0.006735
2	704.496042	1.736e-29	1.339	0.071	0.097	4968.5361	0.72	-0.002188
2	704.502437	2.043e-29	0.8292	0.0676	0.078	4972.0801	0.75	-0.002321
2	704.522739	2.472e-28	0.2087	0.0684	0.087	4121.5547	0.76	-0.00229
2	704.526946	1.31e-30	4.375	0.0691	0.092	5792.3833	0.74	-0.000704
2	704.538804	2.476e-26	0.4677	0.0843	0.112	3031.9182	0.73	-0.001705
2	704.548099	7.897e-28	1.028	0.0655	0.069	4328.7764	0.7	-0.000816
2	704.5489	4.791e-30	1.096	0.0614	0.065	5451.957	0.65	-0.002902
2	704.557966	4.188e-25	3.631	0.0688	0.09	3160.3157	0.75	-0.000716
2	704.558277	1.5e-29	0.4308	0.065	0.068	4972.1196	0.69	-0.002494
2	704.561269	4.611e-30	1.787	0.0685	0.088	5376.2456	0.76	-0.002278
2	704.564735	6.041e-29	3.023	0.0662	0.071	5065.2539	0.71	-0.000781
2	704.601119	1.305e-30	0.002428	0.0677	0.077	4347.0542	0.75	-0.00754
2	704.60903	3.573e-30	0.007663	0.0676	0.076	4380.79	0.74	-0.007555
2	704.615905	5.826e-28	2.292	0.0767	0.104	4279.5884	0.69	-0.00053
2	704.6286	3.492e-28	4.196	0.0676	0.078	4721.6001	0.75	-0.000718
2	704.628873	1.069e-26	1.671	0.082	0.109	3535.8062	0.7	-0.000463
2	704.646422	8.069e-28	2.408	0.0659	0.07	4492.4575	0.7	-0.000803
2	704.691029	1.132e-30	4.42	0.0688	0.09	5838.4014	0.75	-0.000716
2	704.695268	3.528e-25	3.647	0.0686	0.088	3209.5078	0.76	-0.000713
2	704.696049	3.242e-30	0.5791	0.0678	0.08	5262.1123	0.75	-0.002294
2	704.705589	1.3e-27	0.1643	0.0661	0.07	3834.6572	0.71	-0.002425
2	704.722894	1.376e-25	2.82	0.0675	0.078	3414.9153	0.75	-0.000725
2	704.752642	1.492e-28	1.993	0.0675	0.078	4748.0078	0.75	-0.000725
2	704.771389	3.078e-25	1.855	0.069	0.092	3078.5679	0.75	-0.00071
2	704.773617	6.507e-25	0.2858	0.0678	0.08	2604.8904	0.75	-0.002294
2	704.778018	4.514e-23	1.593	0.0675	0.077	2110.0901	0.75	-0.000716
2	704.789557	1.894e-29	0.437	0.0652	0.069	4923.6069	0.69	-0.002483
2	704.813387	8.291e-30	1.08	0.0618	0.065	5330.5898	0.65	-0.002864
2	704.829292	5.813e-30	1.837	0.0739	0.101	5218.2261	0.69	-0.000594
2	704.834953	2.32e-29	1.281	0.0678	0.08	5025.5737	0.75	-0.000724
2	704.840414	4.016e-29	1.58	0.0654	0.069	5033.3242	0.69	-0.000817
2	704.840494	2.917e-25	3.665	0.0683	0.086	3261.8196	0.76	-0.000715
2	704.86751	1.859e-29	1.568	0.0695	0.094	5028.0098	0.74	-0.000706
2	704.881672	1.064e-30	3.746	0.0719	0.099	5745.0698	0.71	-0.000649
2	704.882748	6.229e-27	0.2059	0.0649	0.068	3583.0291	0.68	-0.002508
2	704.9046	5.47e-28	3.176	0.0686	0.089	4511.8633	0.76	-0.000717
2	704.91937	1.722e-29	2.153e-05	0.0671	0.075	2852.8623	0.73	-0.000726
2	704.942989	1.4e-20	1.001	0.0672	0.075	843.0301	0.74	-0.000735
2	704.948067	1.129e-30	2.241	0.0673	0.076	5785.8301	0.74	-0.000725
2	704.952123	7.187e-24	1.272	0.0698	0.095	2330.5691	0.73	-0.000684
2	704.970951	5.904e-24	0.218	0.0676	0.078	2110.0901	0.75	-0.002321
2	704.982416	4.201e-28	1.036	0.065	0.068	4470.207	0.69	-0.00084
2	704.989089	1.576e-29	4.938	0.0676	0.078	5392.2949	0.75	-0.000718
2	704.991709	1.428e-30	0.1741	0.063	0.066	5300.2788	0.66	-0.002681
2	704.993563	2.368e-25	3.683	0.0681	0.084	3317.2512	0.76	-0.000712
2	705.005048	1.281e-26	2.494	0.0687	0.09	3806.8574	0.75	-0.000719
2	705.033326	2.062e-29	1.628	0.0698	0.095	5006.7134	0.73	-0.000684
2	705.038074	3.554e-30	3.672	0.0664	0.071	5684.1143	0.72	-0.000775
2	705.042109	7.531e-30	2.618	0.0675	0.078	5418.2935	0.75	-0.000725
2	705.075555	1.413e-29	1.064	0.0623	0.065	5212.2896	0.65	-0.002824
2	705.090849	2.248e-29	3.898	0.0685	0.088	5216.769	0.76	-0.000711
2	705.103952	6.549e-27	3.49	0.0675	0.078	4085.0361	0.75	-0.000725
2	705.115661	1.574e-30	2.31	0.0675	0.077	5714.5259	0.75	-0.000727
2	705.148586	6.579e-24	1.243	0.0695	0.094	2351.5127	0.74	-0.000706
2	705.152732	8.089e-27	1.818	0.0654	0.069	3970.5857	0.69	-0.000817
2	705.154956	2.738e-22	1.358	0.0719	0.099	1552.0433	0.71	-0.000649
2	705.155212	1.889e-25	3.704	0.0679	0.082	3375.8013	0.76	-0.000724
2	705.163349	5.651e-30	0.02326	0.0729	0.1	4346.1489	0.7	-0.006815
2	705.163356	9.879e-27	0.4322	0.0675	0.077	3570.6799	0.75	-0.002328
2	705.163919	2.547e-29	2.976	0.0732	0.1	5024.2012	0.7	-0.000619
2	705.175068	9.112e-27	0.8063	0.0702	0.095	3592.8208	0.73	-0.002226
2	705.177234	1.771e-26	0.5029	0.0677	0.079	3467.3943	0.75	-0.002299
2	705.177886	2.395e-24	2.191	0.0675	0.077	2779.6055	0.75	-0.000716
2	705.213601	1.32e-30	2.018	0.0629	0.066	5823.3018	0.66	-0.000938
2	705.218404	7.451e-30	0.372	0.0668	0.073	5045.0137	0.72	-0.002357
2	705.269004	2.152e-30	2.375	0.0677	0.079	5646.3501	0.75	-0.00072
2	705.276803	1.029e-30	2.047	0.0627	0.066	5880.3262	0.65	-0.000953
2	705.288193	7.736e-27	1.502	0.0702	0.095	3754.374	0.73	-0.002226
2	705.289665	1.1e-26	1.634	0.0809	0.108	3543.7598	0.7	-0.000505
2	705.295751	2.227e-30	2.151	0.0654	0.069	5691.5615	0.69	-0.000817
2	705.324645	1.48e-25	3.725	0.0678	0.081	3437.4692	0.75	-0.000719
2	705.335608	2.373e-29	1.049	0.0627	0.066	5097.0571	0.66	-0.002775
2	705.357963	6.648e-30	0.2012	0.0619	0.065	5027.4038	0.65	-0.002788
2	705.385219	1.004e-30	0.4983	0.0691	0.092	5399.6904	0.75	-0.002254
2	705.392907	5.571e-22	1.034	0.0672	0.075	1512.6365	0.74	-0.000735
2	705.40901	2.887e-30	2.438	0.0678	0.081	5581.3032	0.75	-0.000719
2	705.414421	3.451e-28	2.099	0.082	0.109	4268.103	0.7	-0.000617
2	705.416355	5.786e-28	2.269	0.0757	0.103	4291.3364	0.69	-0.000547
2	705.422135	4.989e-29	3.032	0.0661	0.07	5108.4219	0.71	-0.000785
2	705.455199	1.833e-25	1.534	0.0627	0.066	3333.4746	0.65	-0.000953
2	705.469064	1.223e-29	2.517e-05	0.0667	0.073	2967.6765	0.72	-0.00072
2	705.4734	3.022e-28	4.195	0.0675	0.078	4755.4771	0.75	-0.000725
2	705.5022	1.14e-25	3.748	0.0677	0.079	3502.2546	0.75	-0.00072
2	705.508542	6.615e-28	2.417	0.0657	0.07	4537.105	0.7	-0.000812
2	705.518472	6.729e-24	1.024	0.0732	0.1	2225.1934	0.7	-0.002134
2	705.536558	3.798e-30	2.498	0.0679	0.082	5519.3857	0.76	-0.000724
2	705.568219	1.189e-25	2.825	0.0675	0.077	3449.458	0.75	-0.000716
2	705.577225	2.756e-27	1.413	0.0675	0.078	4076.8108	0.75	-0.000725
2	705.583424	2.846e-25	1.857	0.0688	0.091	3101.2742	0.75	-0.000725
2	705.586146	8.536e-28	1.888	0.0719	0.099	4227.8862	0.71	-0.000649
2	705.592501	3.923e-29	1.034	0.0631	0.066	4984.8955	0.66	-0.002726
2	705.604984	1.158e-30	1.699	0.0605	0.064	5843.7061	0.64	-0.001043
2	705.611797	1.293e-28	2.001	0.0675	0.077	4782.3877	0.75	-0.000716
2	705.622149	3.891e-23	1.598	0.0673	0.076	2145.2903	0.74	-0.00073
2	705.636702	9.817e-30	0.6323	0.0673	0.075	5080.1934	0.74	-0.002336
2	705.639521	1.074e-30	0.005133	0.0638	0.067	4627.7583	0.67	-0.004427
2	705.64125	8.277e-26	1.171	0.065	0.068	3408.1355	0.69	-0.00084
2	705.652492	4.899e-30	2.554	0.0681	0.084	5460.5996	0.76	-0.000712
2	705.663703	9.491e-28	1.362	0.068	0.083	4258.7671	0.76	-0.000719
2	705.66468	1.487e-30	2.344	0.0584	0.063	5881.7417	0.64	-0.001138
2	705.686906	8.63e-26	3.771	0.0675	0.077	3570.1567	0.75	-0.000727
2	705.688738	1.017e-30	3.715	0.0714	0.098	5761.5596	0.71	-0.000646
2	705.703124	3.26e-29	1.585	0.0652	0.069	5079.8403	0.69	-0.000831
2	705.703186	1.018e-30	2.028	0.0631	0.066	5874.7158	0.66	-0.000925
2	705.729979	4.973e-28	3.173	0.0685	0.088	4536.9888	0.76	-0.000711
2	705.740733	1.868e-30	0.176	0.0632	0.066	5243.9482	0.66	-0.002666
2	705.753461	7.047e-28	0.1641	0.0655	0.069	3970.5857	0.7	-0.00246
2	705.757616	6.194e-30	2.608	0.0683	0.086	5404.9443	0.76	-0.000715
2	705.800869	4.117e-28	1.301e-06	0.0757	0.103	1391.6078	0.69	-0.000687
2	705.801781	2.718e-29	0.2784	0.0689	0.091	4608.2144	0.75	-0.002256
2	705.812158	2.738e-21	0.4414	0.0732	0.1	815.8032	0.7	-0.002134
2	705.822158	1.465e-29	1.225	0.0675	0.078	5124.7397	0.75	-0.000725
2	705.826429	5.097e-26	1.579	0.0672	0.075	3512.7507	0.74	-0.000735
2	705.829774	1.172e-26	2.495	0.0686	0.089	3831.1584	0.76	-0.000717
2	705.834143	1.363e-29	4.935	0.0675	0.078	5426.2295	0.75	-0.000725
2	705.844541	5.612e-30	0.02381	0.0724	0.099	4361.8018	0.71	-0.006883
2	705.845961	6.538e-22	1.035	0.0673	0.076	1475.423	0.74	-0.00073
2	705.846408	6.388e-29	1.02	0.0635	0.067	4875.8062	0.67	-0.002684
2	705.84764	1.72e-27	1.395	0.0672	0.075	4184.4292	0.74	-0.000735
2	705.852696	7.675e-30	2.658	0.0686	0.088	5352.4209	0.76	-0.000713
2	705.874796	6.567e-27	1.829	0.0652	0.069	4017.6267	0.69	-0.000831
2	705.877107	1.555e-25	2.041	0.0884	0.119	2799.4797	0.78	-0.000484
2	705.880475	6.425e-26	3.796	0.0673	0.076	3641.1746	0.74	-0.000725
2	705.885286	6.517e-30	2.626	0.0675	0.077	5452.7578	0.75	-0.000716
2	705.894497	2.944e-30	3.68	0.0662	0.071	5726.5752	0.71	-0.000781
2	705.915049	1.161e-30	0.2116	0.0669	0.073	5306.9185	0.73	-0.002352
2	705.918798	2.032e-29	3.89	0.0684	0.087	5242.7212	0.76	-0.000702
2	705.932179	4.789e-24	0.2056	0.0675	0.077	2145.2903	0.75	-0.002328
2	705.934361	4.361e-29	1.358	0.0878	0.118	4398.376	0.77	-0.001534
2	705.938451	9.317e-30	2.705	0.0688	0.09	5303.0298	0.75	-0.000716
2	705.949312	5.652e-27	3.493	0.0675	0.077	4119.6392	0.75	-0.000716
2	705.969088	2.465e-29	2.952	0.0725	0.1	5039.1011	0.7	-0.000637
2	705.984779	5.675e-30	1.838	0.0688	0.09	5325.5273	0.75	-0.002258
2	705.996785	7.791e-27	0.2065	0.065	0.068	3533.7324	0.69	-0.002494
2	706.011349	1.9e-29	1.362	0.072	0.099	4933.4731	0.71	-0.002152
2	706.015561	1.107e-29	2.747	0.0691	0.092	5256.772	0.74	-0.000704
2	706.022948	2.063e-24	2.197	0.0673	0.076	2814.8679	0.74	-0.00073
2	706.026819	1.187e-29	1.542e-05	0.0748	0.102	2654.7354	0.69	-0.00058
2	706.067552	2.936e-26	1.32	0.064	0.067	3661.4771	0.67	-0.000885
2	706.079881	4.703e-26	3.822	0.067	0.074	3715.3074	0.73	-0.00074
2	706.084659	1.288e-29	2.788	0.0696	0.094	5213.6484	0.74	-0.000695
2	706.096902	1.024e-28	1.006	0.064	0.067	4769.791	0.67	-0.002641
2	706.102762	2.049e-26	0.5009	0.0863	0.115	3020.291	0.75	-0.00165
2	706.105747	3.402e-28	0.218	0.0688	0.09	4044.6653	0.75	-0.002258
2	706.115835	1.928e-29	0.4222	0.0674	0.076	4853.519	0.74	-0.002333
2	706.120991	3.029e-28	0.2121	0.0686	0.089	4069.5188	0.76	-0.002264
2	706.130829	6.57e-27	1.024	0.0646	0.068	3907.9353	0.68	-0.000855
2	706.146335	1.465e-29	2.825	0.0703	0.096	5173.6587	0.73	-0.000678
2	706.157994	1.808e-30	2.159	0.0652	0.069	5738.1646	0.69	-0.000831
2	706.168425	1.084e-30	0.07374	0.0736	0.101	4901.5249	0.7	-0.006804
2	706.196793	1.034e-29	1.149	0.0625	0.065	5289.0225	0.65	-0.000967
2	706.201134	1.628e-29	2.858	0.0712	0.098	5136.8032	0.72	-0.000671
2	706.208509	2.008e-29	1.833e-05	0.0673	0.076	2778.575	0.74	-0.000725
2	706.222269	8.825e-30	0.2024	0.0621	0.065	4967.1309	0.65	-0.002767
2	706.222657	5.714e-28	2.25	0.0748	0.102	4303.8623	0.69	-0.00058
2	706.231809	2.336e-29	0.4363	0.0654	0.069	4875.8896	0.69	-0.002474
2	706.237821	2.704e-29	0.8303	0.0677	0.079	4904.0503	0.75	-0.002299
2	706.244294	1.145e-26	1.635	0.0798	0.107	3552.2014	0.69	-0.000527
2	706.249558	1.765e-29	2.887	0.0723	0.099	5103.0835	0.71	-0.000666
2	706.280552	4.103e-29	3.041	0.0659	0.07	5152.3716	0.7	-0.000803
2	706.287773	3.387e-26	3.85	0.0668	0.073	3792.5542	0.73	-0.000744
2	706.292065	1.865e-29	2.914	0.0736	0.101	5072.499	0.69	-0.000642
2	706.3183	2.605e-28	4.195	0.0675	0.077	4790.1401	0.75	-0.000716
2	706.323141	2.204e-29	0.2183	0.0649	0.068	4755.4194	0.68	-0.002508
2	706.329068	1.914e-29	2.934	0.0752	0.102	5045.0503	0.69	-0.000624
2	706.333754	5.247e-28	1.038	0.0652	0.069	4420.7964	0.69	-0.000831
2	706.342994	1.617e-28	0.9935	0.0644	0.067	4666.8516	0.68	-0.002602
2	706.360939	1.903e-29	2.95	0.0772	0.104	5020.7378	0.69	-0.000601
2	706.364609	5.402e-28	2.425	0.0655	0.069	4582.54	0.7	-0.000816
2	706.370293	5.62e-30	1.85	0.0725	0.1	5246.896	0.7	-0.000637
2	706.388006	1.824e-29	2.959	0.0793	0.106	4999.5615	0.69	-0.000575
2	706.410556	1.673e-29	2.96	0.0815	0.109	4981.5225	0.7	-0.000546
2	706.414326	1.023e-25	2.83	0.0673	0.076	3484.7832	0.74	-0.00073
2	706.417511	2.622e-25	1.861	0.0687	0.09	3124.7412	0.75	-0.000719
2	706.42532	4.22e-30	0.5862	0.0679	0.082	5199.0259	0.75	-0.002296
2	706.428831	1.448e-29	2.944	0.0838	0.111	4966.6201	0.72	-0.000514
2	706.429311	1.619e-29	1.575	0.069	0.092	5071.0215	0.75	-0.00071
2	706.443034	1.153e-29	2.895	0.086	0.115	4954.855	0.74	-0.00049
2	706.444346	1.115e-28	2.008	0.0673	0.076	4817.5845	0.74	-0.00073
2	706.453323	7.886e-30	2.743	0.0879	0.118	4946.2271	0.77	-0.000477
2	706.459815	3.338e-30	2.035	0.0902	0.121	4940.7368	0.78	-0.000461
2	706.468394	3.342e-23	1.604	0.0672	0.075	2181.269	0.74	-0.000735
2	706.478755	5.782e-30	2.546	0.0888	0.119	4943.0679	0.77	-0.000469
2	706.498663	5.475e-30	0.02409	0.0718	0.098	4378.2515	0.72	-0.006945
2	706.502476	2.399e-26	3.879	0.0666	0.072	3872.9143	0.72	-0.000748
2	706.503008	9.84e-30	2.854	0.087	0.116	4950.0947	0.76	-0.000482
2	706.510497	8.462e-25	0.2888	0.0679	0.082	2541.6689	0.75	-0.002296
2	706.53803	1.32e-29	2.95	0.0849	0.113	4960.2441	0.73	-0.000502
2	706.540966	2.922e-29	0.4422	0.0655	0.069	4828.9351	0.7	-0.00246
2	706.554419	1.488e-29	2.18e-05	0.067	0.074	2888.8997	0.73	-0.000724
2	706.558974	4.502e-28	3.17	0.0684	0.087	4562.8984	0.76	-0.000702
2	706.561477	2.64e-29	1.593	0.065	0.068	5127.1299	0.69	-0.00084
2	706.567604	1.795e-29	1.298	0.0676	0.078	5089.8057	0.75	-0.000718
2	706.576211	1.024e-20	1.011	0.067	0.074	917.0573	0.73	-0.00075
2	706.583808	1.591e-29	2.994	0.0826	0.11	4973.5161	0.71	-0.000531
2	706.585703	2.515e-28	0.9816	0.0648	0.068	4566.9897	0.68	-0.002563
2	706.606741	1.121e-30	2.391	0.0652	0.069	5857.2173	0.69	-0.002524
2	706.632016	2.721e-28	1.046	0.0646	0.068	4566.9897	0.68	-0.000855
2	706.634285	6.346e-24	1.283	0.0692	0.093	2371.9336	0.74	-0.000704
2	706.64033	1.794e-29	3.021	0.0804	0.107	4989.9111	0.69	-0.000562
2	706.651859	9.768e-27	0.2083	0.0652	0.069	3485.2097	0.69	-0.002483
2	706.654666	1.068e-26	2.497	0.0685	0.088	3856.2424	0.76	-0.000711
2	706.662114	4.518e-30	0.007156	0.0679	0.077	4308.272	0.75	-0.00752
2	706.670659	1.926e-27	0.1665	0.0664	0.071	3747.8416	0.72	-0.002396
2	706.680323	1.174e-29	4.932	0.0675	0.077	5460.9512	0.75	-0.000716
2	706.682134	1.342e-26	0.44	0.0677	0.078	3501.0747	0.75	-0.002309
2	706.707579	1.926e-29	3.038	0.0783	0.105	5009.4282	0.69	-0.000581
2	706.723684	1.672e-26	3.91	0.0663	0.071	3956.3867	0.71	-0.00076
2	706.731508	5.616e-30	2.634	0.0673	0.076	5488.001	0.74	-0.00073
2	706.732543	1.733e-30	0.002399	0.068	0.078	4275.8438	0.75	-0.007489
2	706.733248	2.554e-22	1.37	0.0709	0.097	1585.5905	0.72	-0.000662
2	706.734602	5.728e-24	1.249	0.069	0.092	2394.5393	0.75	-0.00071
2	706.737255	7.884e-24	0.2202	0.0677	0.079	2042.0312	0.75	-0.002299
2	706.739771	1.687e-30	2.359	0.0655	0.069	5763.4771	0.7	-0.002493
2	706.747516	1.826e-29	1.646	0.0692	0.093	5048.0049	0.74	-0.000704
2	706.747859	1.829e-29	3.884	0.0683	0.086	5269.458	0.76	-0.000697
2	706.75201	2.429e-30	3.689	0.0661	0.07	5769.8184	0.71	-0.000785
2	706.770578	1.02e-26	0.8197	0.071	0.097	3554.6133	0.72	-0.002188
2	706.775316	2.373e-29	2.931	0.0719	0.099	5054.7847	0.71	-0.000649
2	706.785536	1.989e-29	3.051	0.0762	0.103	5032.0669	0.69	-0.000611
2	706.787008	8.711e-27	1.535	0.071	0.097	3716.1299	0.72	-0.002188
2	706.794788	4.857e-27	3.497	0.0673	0.076	4155.0264	0.74	-0.00073
2	706.80053	1.063e-29	0.3782	0.067	0.074	4966.0884	0.73	-0.002348
2	706.823592	3.849e-28	0.9696	0.0652	0.069	4470.207	0.69	-0.002524
2	706.839073	1.378e-30	0.2128	0.067	0.074	5268.0508	0.73	-0.002348
2	706.850171	1.155e-26	1.602	0.0787	0.106	3561.7773	0.69	-0.00052
2	706.858338	2.407e-30	0.1761	0.0634	0.066	5188.4194	0.66	-0.002649
2	706.869109	1.77e-24	2.204	0.0672	0.075	2850.9126	0.74	-0.000735
2	706.870899	2.5e-30	2.329	0.0658	0.07	5672.8223	0.7	-0.002464
2	706.87413	1.989e-29	3.064	0.0744	0.102	5057.8276	0.69	-0.000636
2	706.887306	5.292e-27	1.832	0.065	0.068	4065.1655	0.69	-0.00084
2	706.911867	2.316e-26	0.5063	0.0679	0.081	3402.4795	0.75	-0.002297
2	706.95291	1.147e-26	3.944	0.0659	0.07	4042.9707	0.71	-0.000769
2	706.97623	1.932e-29	3.074	0.0729	0.1	5086.71	0.7	-0.000651
2	706.997944	2.912e-28	2.096	0.0842	0.112	4253.2461	0.73	-0.000639
2	707.000535	3.646e-30	2.3	0.0662	0.071	5585.2539	0.71	-0.002435
2	707.019059	1.461e-30	2.167	0.065	0.068	5785.5435	0.69	-0.00084
2	707.023913	5.611e-28	2.235	0.0739	0.101	4317.1772	0.69	-0.000594
2	707.028547	4.064e-22	1.042	0.067	0.074	1586.8582	0.73	-0.00075
2	707.055331	1.168e-30	0.505	0.0695	0.094	5355.4238	0.74	-0.002239
2	707.056571	5.801e-28	0.9585	0.0655	0.069	4376.5054	0.7	-0.002493
2	707.064186	7.028e-24	1.046	0.0748	0.102	2196.3093	0.69	-0.002095
2	707.073751	1.363e-29	0.6466	0.0675	0.077	5007.4521	0.75	-0.002328
2	707.083451	1.829e-29	3.085	0.0717	0.098	5118.7129	0.71	-0.000672
2	707.097092	1.086e-25	1.549	0.0623	0.065	3447.783	0.65	-0.000973
2	707.128042	5.234e-30	2.272	0.0665	0.072	5500.7744	0.72	-0.002407
2	707.135159	1.033e-30	0.4785	0.0693	0.093	5377.1763	0.74	-0.002247
2	707.140172	3.361e-29	3.05	0.0657	0.07	5197.1016	0.7	-0.000812
2	707.152388	7.965e-28	1.905	0.0709	0.097	4261.3833	0.72	-0.000662
2	707.154058	1.167e-29	0.2036	0.0623	0.066	4907.6343	0.65	-0.002746
2	707.1655	2.237e-28	4.197	0.0673	0.076	4825.5879	0.74	-0.00073
2	707.172958	5.348e-30	0.02454	0.0713	0.097	4395.4658	0.72	-0.006993
2	707.187776	7.737e-27	3.976	0.0656	0.069	4132.665	0.7	-0.000775
2	707.204032	1.691e-29	3.096	0.0707	0.097	5153.8369	0.72	-0.000681
2	707.228567	2.403e-25	1.864	0.0686	0.089	3149.0139	0.76	-0.000717
2	707.233551	4.393e-28	2.434	0.0654	0.069	4628.7456	0.69	-0.000817
2	707.250683	7.516e-28	1.376	0.0678	0.081	4318.3232	0.75	-0.000715
2	707.251662	2.307e-28	7.471e-07	0.0777	0.105	1367.4026	0.69	-0.000669
2	707.25373	7.394e-30	2.246	0.0668	0.073	5419.3838	0.72	-0.002381
2	707.261393	8.765e-26	2.836	0.0672	0.075	3520.8911	0.74	-0.000735
2	707.284335	8.606e-28	0.9478	0.0658	0.07	4285.8862	0.7	-0.002464
2	707.314595	2.857e-23	1.609	0.0671	0.075	2218.0293	0.73	-0.000749
2	707.315228	9.589e-29	2.018	0.0672	0.075	4853.519	0.74	-0.000735
2	707.335213	1.529e-29	3.108	0.07	0.095	5192.0806	0.73	-0.00069
2	707.376444	1.028e-29	2.221	0.067	0.074	5341.084	0.73	-0.002362
2	707.378548	2.07e-27	1.43	0.0673	0.076	4146.1401	0.74	-0.00073
2	707.3887	4.059e-28	3.17	0.0683	0.086	4589.5918	0.76	-0.000697
2	707.404293	2.853e-21	0.45	0.0748	0.102	786.9028	0.69	-0.002095
2	707.417593	1.098e-29	1.234	0.0673	0.076	5193.7607	0.74	-0.00073
